key	value
13926	856646
13926	856647
13926	856648
13926	856649
13926	856650
13926	856651
13926	856652
13926	856653
13926	856654
13926	856655
38504	52880637
38504	52880640
38504	52880642
38504	51332918
38504	51332919
38504	51332921
38504	1865092
38504	1865093
38504	1865094
38504	1865095
38504	1865096
38504	1865097
38504	1865098
38504	1865099
38504	1865100
108476	3924596
108476	3924597
108476	3924598
108476	3924599
108476	3924459
108476	3924460
108476	3924461
108476	3924462
108476	3924463
108476	3924464
108476	3924465
108476	3924466
108476	3924590
108476	3924591
108476	3924592
108476	3924593
108476	3924594
108476	3924595
499307	81774230
499307	31407704
499307	31407709
499307	31407713
499307	31407718
499307	31407722
499307	31407728
499307	31407734
499307	31407740
499307	31407746
499307	31407752
499307	78321268
499307	81777471
499307	83088493
40556	13808597
40556	13808598
40556	13808599
40556	13808600
40556	13808601
40556	13808602
40556	13808603
40556	13808604
40556	13808605
40556	13808606
40556	2974523
40556	2974524
40556	2974525
40556	2974526
40556	2974527
40556	2974528
40556	2974529
40556	2974530
40556	2974531
40556	2974532
40556	99567684
40556	99567685
40556	99567688
40556	99567690
40556	99567692
40556	99567693
40556	99567695
40556	99567697
40556	99567699
40556	99567701
358900	31351714
358900	31351723
358900	31351734
358900	7935798
358900	7935799
358900	7935800
358900	7935801
358900	7935802
358900	17656070
358900	17656071
358900	17656072
358900	17656073
358900	17656074
358900	17656075
358900	17656076
358900	17656077
358900	17656078
12739	5243723
12739	5243724
12739	5243725
12739	5243726
12739	5243727
12739	5243728
12739	5243729
12739	5243730
12739	5243731
12739	5243732
12739	8454889
12739	8454890
12739	8454891
12739	8454892
12739	8454894
12739	8454896
12739	8454897
12739	7388080
12739	7388081
12739	7388082
12739	7388083
12739	7388084
12739	7388085
12739	7388086
12739	7388087
12739	7388088
12739	7388089
508861	31606509
508861	31606510
508861	31606511
508861	31606512
508861	31606513
508861	31606514
508861	31606515
508861	31606516
508861	31606518
508861	31606522
508861	81775904
508861	16967164
508861	16967165
508861	16967166
508861	16967167
508861	16967168
15984	15277178
15984	15277179
15984	14678232
15984	4225754
15984	14678233
15984	15277180
15984	15277181
15984	4225758
15984	14678234
15984	15277182
15984	59372572
15984	59372573
15984	59372575
15984	59372578
15984	59372581
15984	59372583
15984	59372584
15984	59372585
15984	59372586
15984	59372588
15984	101123263
15984	101123264
15984	101123265
15984	101123266
15984	101123267
15984	101123268
15984	101123269
15984	101123270
15984	101123271
15984	101123272
13885041	83551207
13885041	51606332
13885041	51606334
13885041	51606337
13885041	51606340
13885041	51606342
13885041	51606344
13885041	51606346
13885041	51606348
13885041	51606350
13885041	51606353
13885041	52168770
13885041	52168773
13885041	52168777
13885041	52168781
13885041	52168785
13885041	52168789
13885041	52168793
13885041	52168796
13885041	52168798
13885041	52168800
108819	100599708
108819	100599709
108819	100599710
108819	100599711
108819	100599712
108819	100599713
108819	100599714
108819	100599715
108819	100599716
108819	100599717
108819	100599725
108819	100599726
108819	100599727
108819	100599728
108819	100599729
108819	100599730
108819	100599731
108819	100599732
108819	100599733
108819	100599734
108819	30536976
108819	30536984
108819	30536992
108819	30537000
108819	30537008
108819	30537018
108819	30537027
108819	30537034
108819	30537038
138174	3623269
138174	3623270
138174	3623271
138174	3623272
138174	3623273
138174	14676175
138174	14676176
138174	14676177
138174	4141690
138174	4141691
138174	14676178
138174	14676179
138174	14676180
138174	4141695
138174	14676181
138174	4543740
138174	4543741
138174	4543742
138174	4543743
138174	4543744
138174	4543745
63096	13873003
63096	13873004
63096	13873005
63096	13873006
63096	1962010
63096	1962011
63096	13873007
63096	13873008
63096	1962014
63096	13873009
63096	2805515
63096	2805516
63096	2805517
63096	3714575
63096	3714576
63096	3714577
63096	3714578
306809	53943366
306809	53943367
306809	53943368
306809	53943369
306809	53943370
306809	53943371
306809	53943372
306809	53943373
306809	53943374
306809	53943375
306809	85802229
306809	85802230
306809	85802231
306809	85802232
306809	85802233
306809	85802234
306809	85802235
306809	85802236
306809	85802237
306809	85802238
306809	17880074
280186	5924008
280186	5924009
280186	5924010
280186	5924011
280186	5924012
280186	5924013
280186	5924014
280186	8092790
280186	8092791
280186	94832866
280186	94832868
26235	8436890
26235	7244824
26235	7244825
26235	7244826
26235	7244827
26235	1172466
26235	1172467
26235	1172468
26235	1172469
26235	1172470
26235	1172471
26235	1172472
26235	1172473
26235	1172474
26235	1172475
7693	14889057
7693	14889058
7693	14889059
7693	14889060
7693	14889061
7693	14889062
7693	14889063
7693	14889064
7693	14889065
7693	14889066
7693	14273666
7693	14273667
7693	14273668
7693	14273669
7693	14273670
7693	14273671
7693	14273672
7693	14273673
7693	14273674
7693	14966458
7693	14966459
7693	14966460
7693	14966461
7693	14966462
7693	14966463
7693	14966464
7693	14966465
7693	14966466
7693	14966467
407167	83087688
407167	34784406
407167	34784407
407167	34784408
407167	34784409
407167	34784410
407167	34784411
407167	34784412
407167	34784413
407167	34784414
407167	34784415
407167	12227423
407167	12227424
407167	12227425
407167	12227426
407167	12227427
407167	12227428
407167	12227429
407167	12227430
407167	12227431
407167	12227432
200320	6928269
200320	6928270
200320	53091088
200320	53091089
200320	53091090
200320	53091091
200320	6928295
200320	6928296
200320	6750545
200320	6750546
93826	48831400
93826	48831402
93826	48831404
93826	48831406
93826	48831409
93826	48831411
93826	48831412
93826	48831414
93826	48831417
93826	48831419
93826	100764918
93826	100764920
93826	100764922
93826	100764923
93826	100764924
93826	100764925
93826	100764926
93826	100764927
93826	100764928
93826	100764929
93826	100764907
93826	100764908
93826	100764909
93826	100764910
93826	100764911
93826	100764912
93826	100764913
93826	100764914
93826	100764915
5765	15560809
5765	15560810
5765	15560811
5765	15560812
5765	15560813
5765	15560814
5765	15560815
5765	15560816
5765	15560817
5765	15560818
5765	3362106
5765	3362107
5765	3362108
5765	3362109
5765	3362110
5765	3362111
5765	3362112
5765	3362113
5765	3362114
5765	80926947
5765	80926948
5765	80926949
5765	80926950
5765	80926951
5765	80926952
9190	7482409
9190	7482410
9190	30688329
9190	30688330
9190	30688331
9190	30688332
9190	30688333
9190	30688334
9190	30688335
9190	30688336
9190	30688337
9190	30688338
9190	73099587
9190	73099588
9190	73099589
9190	73099590
9190	73099591
9190	73099592
9190	73099593
9190	73099594
9190	73099595
9190	73099596
16007	1761171
16007	1761172
16007	1761173
16007	1761174
16007	11143592
16007	11096985
16007	11154998
16007	3795738
16007	3795739
16007	3795740
16007	3795741
530058	9758479
530058	9758480
530058	9758481
530058	9758482
530058	9758483
530058	9758484
530058	9758485
530058	9758486
530058	9758487
530058	9758488
530058	37117938
530058	37117939
530058	37117940
530058	37117941
530058	37117942
530058	37117943
530058	37117944
530058	37117945
530058	37117946
530058	37117947
530058	14820905
530058	14820906
530058	14820907
530058	14820908
530058	14820909
530058	14820910
530058	14820911
530058	14820912
530058	14820913
530058	14820914
1303	3261919
1303	3261920
1303	3261921
1303	13937919
1303	2745938
1303	2745939
1303	2745940
1303	2745941
1303	2745942
1303	2745943
1303	2745944
1303	2745945
1303	2745946
1303	14619409
1303	2313904
1303	2313905
26253	14655053
26253	14655054
26253	14655055
26253	14655056
26253	3359037
26253	3359038
26253	3359039
26253	3359040
26253	3359041
26253	8501538
26253	8501539
26253	8501540
26253	17609085
26253	17609086
26253	17609087
26253	17609088
26253	17609089
26253	17609090
26253	17609091
26253	17609092
26253	17609093
26253	17609094
64109	3110239
64109	3110240
64109	3110241
64109	3110242
64109	3110243
64109	3110244
64109	3110245
64109	3110246
64109	3110247
64109	3110248
64109	40842133
64109	40842136
64109	40842139
64109	40842142
64109	40842143
64109	40842145
64109	40842148
64109	40842149
64109	40842152
64109	40842156
64109	4525404
64109	4525405
64109	4525406
64109	4525407
64109	4525408
64109	4525409
64109	4525410
64109	4525411
64109	4525412
64109	4525413
482961	16917957
482961	16917958
482961	16917959
482961	16917960
482961	9773532
482961	9773533
482961	114652100
482961	114652101
482961	114652102
482961	114652103
28849812	87653739
28849812	87653740
28849812	87653741
28849812	87653742
28849812	87653743
28849812	87653744
28849812	87653745
28849812	87653746
28849812	87653747
28849812	87653748
28849812	86629526
28849812	86629527
28849812	86629528
28849812	86629529
28849812	86629530
28849812	86629531
28849812	86629533
28849812	86629534
28849812	86629535
28849812	86629536
28849812	90181235
28849812	90181236
339606	81776415
339606	84024799
339606	54096248
339606	54096250
339606	54096252
339606	54096254
339606	54096258
339606	54096261
339606	54096263
339606	54096266
339606	6747510
339606	6747511
339606	6747512
339606	6747513
339606	6747514
339606	6747515
339606	6747516
339606	6747517
339606	6747518
339606	6747519
168881	5703724
168881	5703725
168881	5703726
168881	5703727
168881	5703728
168881	5703729
168881	5703730
168881	5703731
168881	5703732
168881	5703733
168881	30783707
168881	30783710
168881	30783712
168881	30783714
168881	30783716
168881	30783718
168881	4115393
168881	4115394
168881	4115395
168881	4115396
168881	4115397
168881	4115398
450263	78274261
450263	82783647
450263	84188972
450263	84196671
450263	90459939
450263	90459940
450263	90459941
450263	90459942
450263	90459943
450263	14777858
13993633	82993126
13993633	82993127
13993633	82993128
13993633	82993129
13993633	71642567
13993633	71642568
13993633	71642569
13993633	71650898
13993633	71650899
13993633	71650900
13993633	71650901
374434	81786691
374434	81786692
374434	81786693
374434	81786694
374434	78444770
374434	81772082
374434	81772083
374434	83087652
374434	83091784
374434	83099848
374434	83397747
374434	84146533
374434	108464659
374434	108464666
374434	32136501
476443	8801397
476443	8801398
476443	8801399
476443	8801400
476443	8801401
476443	32593040
476443	32593041
476443	32593042
476443	32593044
476443	32593046
476443	32593048
476443	32593049
476443	32593050
476443	32593051
476443	32593052
476443	90283058
476443	90283059
476443	90283060
144222	3732844
144222	3732845
144222	3732846
144222	3732847
144222	3732848
144222	3732849
144222	3732850
144222	3732851
144222	3732852
144222	48579802
144222	48579803
144222	48579804
144222	48579805
144222	48579806
144222	48579807
144222	48579808
144222	48579809
144222	48579812
144222	5228857
144222	5228858
314310	78275807
314310	83099260
314310	83099524
314310	83100236
314310	34084121
314310	34084122
314310	34084123
314310	34084124
314310	34084125
314310	34084126
314310	34084127
314310	34084128
314310	34084129
314310	34084130
314310	44104907
13911	559372
13911	30495380
13911	30495383
13911	30495388
13911	30495391
13911	30495395
13911	30495399
13911	30495402
13911	30495405
13911	30495410
13911	30495414
13911	820059
13911	820060
13911	820061
13911	820062
13911	820063
13911	820064
13911	820065
13911	820066
13911	820067
13911	820068
11952	4005057
11952	4005058
11952	4005059
11952	4005060
11952	4005061
11952	4005062
11952	4005063
11952	4005064
11952	4005065
11952	4005066
11952	7699087
11952	7699088
11952	7699089
11952	7699090
11952	7699091
11952	7699092
11952	7699093
11952	7699094
11952	7699095
11952	7699096
11952	4185007
11952	4185008
11952	4185009
11952	4185010
11952	4185011
11952	4185012
11952	4185013
11952	4185014
11952	4185015
11952	4185016
1714	17053315
1714	17053316
1714	17053317
1714	17053318
1714	17053319
1714	17053320
1714	17053321
1714	17053322
1714	17053323
1714	17053324
1714	30398497
1714	30398498
1714	3258970
1714	3258971
11956	19006161
11956	19006162
11956	19006266
11956	19006267
11956	19005862
11956	19005863
172318	108842100
172318	112447123
14310	13969937
14310	3152140
14310	13969938
14310	3152142
14310	13969939
14310	3152144
14310	3152145
14310	13969940
14310	3152147
14310	13969941
14310	5950069
14310	5950070
14310	5950071
14310	5950072
14310	5950073
14310	3253520
1307	3468384
1307	3468385
1307	11282749
1307	11282750
1307	11282751
1307	11282752
1307	11282753
1307	11282754
1307	11282755
1307	11282756
1307	11282757
1307	11282758
1307	2675173
1307	2675174
1307	2675175
1307	2675176
1307	2675177
1307	2675178
1307	13932586
1307	2675180
1307	2675181
1307	2675182
67259	6434967
67259	6434968
67259	6434969
67259	6434970
67259	39392731
67259	39392732
67259	39392733
67259	39392734
67259	39392666
67259	39392667
67259	39392668
67259	39392669
110268	17134010
110268	17134011
110268	85351009
110268	17134012
110268	85351010
110268	85351011
110268	17134013
110268	85351012
110268	17134014
110268	85351013
110268	97040089
110268	44010109
110268	44010111
110268	71822926
11965	3491828
11965	3491829
11965	3491830
11965	3491831
11965	3491832
11965	3491833
11965	3491834
11965	3491835
11965	3491836
11965	3491837
11965	101449826
11965	101449827
11965	101449828
11965	101449829
11965	101449830
11965	101449831
11965	101449832
11965	101449833
11965	101449834
11965	101449835
11965	101449808
11965	101449809
11965	101449810
11965	101449811
11965	101449812
11965	101449813
11965	101449814
11965	101449815
11965	101449816
11965	101449817
11968	64509667
11968	64509671
11968	64509673
11968	64509675
11968	64509679
11968	64509682
11968	64509686
11968	64509689
11968	64509691
11968	64509695
11968	18510494
11968	18510495
11968	18510496
11968	18510497
11968	18510498
11968	18510499
11968	18510500
11968	18510501
11968	18510502
11968	18510503
11968	1900495
11968	1900496
11968	1900497
11968	1900498
11968	1900499
11968	1900500
11968	1900501
11968	1900502
11968	1900503
11968	1900504
30401	2092099
30401	2092100
30401	2092101
30401	2092102
30401	2092103
30401	2092104
30401	2092105
30401	2092106
30401	2092107
30401	2092108
30401	2383356
30401	2383357
30401	2383358
30401	2383359
30401	2383360
30401	2383361
30401	2383362
30401	2383363
30401	2383364
30401	2383365
30401	36012531
30401	36012532
30401	36012533
30401	36012534
30401	36012535
30401	36012536
30401	36012537
30401	36012538
30401	36012539
30401	36012540
54978	75518087
54978	75518088
54978	75518089
54978	75518090
54978	75518091
54978	75518092
54978	75518093
54978	75518094
54978	75518095
54978	75518096
54978	39749604
54978	39749606
54978	39749608
54978	39749609
54978	39749610
54978	39749611
54978	39749612
54978	39749613
54978	39749615
54978	39749616
54978	1718894
54978	1718895
54978	1718896
54978	1718897
54978	1718898
54978	1718899
54978	1718900
54978	1718901
9926	6819017
9926	6819018
9926	6819019
9926	6819020
9926	6819021
9926	6819022
9926	6819023
9926	14649002
9926	14649003
9926	14649004
9926	14649005
9926	3179958
9926	14649006
9926	14649007
9926	3179961
9926	14649008
9926	3179963
9926	1638902
9926	1638903
9926	13843937
9926	13843938
9926	13843939
260176	5615195
260176	5615196
260176	5615197
260176	5615198
260176	5615199
260176	5615200
260176	5615201
260176	5615202
260176	5615203
260176	5615204
260176	7128536
260176	7128537
260176	7128538
260176	7128539
260176	7128540
260176	7128541
260176	7128542
260176	7128543
260176	7128544
260176	7128545
260176	52342805
260176	52342806
260176	52342807
260176	52342808
260176	52342809
260176	52342810
260176	52342811
260176	52342812
260176	52342813
260176	52342814
44749	4119961
44749	4119962
44749	4119963
44749	4119964
44749	4119965
44749	4119966
44749	4119967
44749	4119968
44749	4119969
44749	4119970
44749	14664374
44749	3719668
44749	14664375
44749	14664376
44749	14664377
44749	14664378
44749	14664379
44749	14664380
44749	14664381
44749	14664382
44749	6810646
44749	6810647
44749	6810648
44749	6810649
44749	6810650
44749	6810651
44749	6810652
44749	6810653
44749	6810654
44749	6810655
272078	6151038
272078	6151039
272078	6151040
272078	6151041
272078	6151042
272078	6151043
272078	6151044
272078	6151045
272078	6151046
272078	6151047
13981935	98333986
13981935	98333987
13981935	98333988
13981935	98333989
13981935	98333990
13981935	33200425
13981935	33200426
13981935	33200427
13981935	33200428
13981935	33200429
13981935	17992501
27223761	65148908
376530	69658035
376530	83091539
376530	83091787
376530	83674403
376530	40186528
376530	40186529
376530	40186530
376530	40186531
376530	40186532
376530	40186533
376530	40186534
376530	40186535
376530	40186536
376530	40186537
249313	5470407
249313	5470408
249313	5470409
249313	5470410
249313	5470411
249313	5470412
249313	5470413
249313	5470414
249313	5470415
249313	5470416
249313	8165295
249313	8165296
249313	8165297
249313	8165298
249313	8165299
249313	8165300
249313	8165301
249313	8165302
249313	8165303
249313	8165304
249313	51582286
249313	51582288
249313	51582290
249313	51582291
249313	51582293
249313	51582295
249313	51582297
249313	51582299
249313	51582301
249313	51582303
24426198	78188502
24426198	83088458
24426198	83088459
24426198	83091765
24426198	83091766
24426198	83091767
24426198	83099811
24426198	83099812
24426198	83099813
24426198	83099814
24426198	87972143
24426198	87972139
24426198	87972140
5753	20021352
5753	20021353
5753	20021354
5753	20021355
5753	20021356
5753	20021357
5753	20021358
5753	20021359
5753	20020962
5753	20020963
5753	20020964
5753	20020965
5753	20020966
5753	20020967
5753	20020968
5753	20020969
5753	17570845
5753	17570846
5753	17570847
5753	17570848
5753	17570849
5753	17570850
5753	17570851
5753	17570852
157400	48476373
157400	48476376
157400	48476379
157400	48476381
157400	48476383
157400	48476386
157400	48476389
157400	48476392
157400	48476395
157400	48476398
157400	6698191
157400	6698192
157400	6698193
157400	6698194
157400	6698195
157400	6698196
157400	6698197
157400	6698198
157400	6698199
157400	83359668
157400	83359669
489177	15287720
489177	9038569
489177	9038570
489177	9038571
489177	9038572
489177	9038573
489177	9038574
489177	9038575
489177	9038576
489177	9038577
489177	16950239
489177	36434521
7900	2827596
7900	2827597
7900	2827598
7900	2827599
7900	84732716
7900	84732717
7900	84732718
7900	84732720
7900	84732724
7900	84732726
7900	84732728
7900	84732730
7900	84732732
7900	84732734
7900	30733730
7900	30733743
7900	30733760
7900	30733776
7900	30733788
7900	30733800
59505	3846000
59505	3846001
59505	3846002
59505	3846003
59505	3846004
59505	3846005
59505	3846006
59505	3846007
59505	3846008
59505	3846009
59505	9982562
59505	9982563
59505	9982564
59505	14355541
59505	9982566
59505	9982567
59505	14355542
59505	14355543
59505	9982570
59505	9982571
59505	12179310
59505	12179311
59505	12179312
59505	12179313
59505	12179314
59505	12179315
59505	12179316
59505	12179317
59505	12179318
59505	12179319
7903	18424599
7903	18424600
7903	18424601
7903	18424602
7903	18424603
7903	18424604
7903	18424605
7903	18424606
7903	18424607
7903	18424608
7903	2065105
7903	14609733
7903	2065107
7903	14609734
7903	14609735
7903	14609736
7903	2065111
7903	14609737
7903	14609738
7903	14609739
7903	81696182
7903	81696183
7909	30599554
7909	30599555
7909	30599557
7909	30599560
7909	30599562
7909	30599565
7909	30599568
7909	30599573
7909	30599576
7909	30599579
7909	2513972
7909	2513973
7909	2513974
7909	2513975
7909	2513976
7909	2513977
7909	2513978
7909	2513979
7909	2513980
7909	2513981
7909	11270245
7909	11270246
7909	11270247
13788113	81766943
13788113	83551163
13788113	84896998
13788113	84897000
13788113	84897001
13788113	84897002
13788113	84897004
13788113	84897006
13788113	84897007
13788113	84897008
13788113	84897010
13788113	84897012
13788113	37188241
1771	17496459
1771	17496460
1771	17496461
1771	17496462
1771	17496463
1771	17496464
1771	17496465
1771	17496466
1771	17496467
1771	838259
1771	838260
1771	838261
1771	838262
1771	838263
1771	838264
1771	838265
1771	838266
1771	838267
1771	30820880
1771	30820882
1771	30820884
1771	30820885
1771	30820887
1771	30820890
1771	30820894
1771	30820897
270913	49004576
270913	49004578
270913	49004581
270913	49004583
270913	49004586
270913	49004588
270913	51236600
270913	51236603
270913	51236605
270913	51236607
270913	8253506
270913	8253507
270913	8253508
270913	8253509
34543	1147612
34543	14572221
34543	14572222
34543	14572223
34543	1147616
34543	14572224
34543	14572225
34543	14572226
34543	14572227
34543	14572228
34543	6084053
34543	6084054
34543	6084055
34543	16258475
34543	16258476
34543	16258477
34543	16258478
34543	16258479
34543	16258480
34543	16258481
34543	16258482
34543	16258483
34543	16258484
20209	15357294
20209	15357295
20209	15357296
20209	15357297
20209	15357298
20209	15357299
20209	15357300
20209	15357301
20209	15357302
20209	15357303
20209	13958239
20209	13958240
20209	2995963
20209	2995964
20209	2995965
20209	13958241
20209	13958242
20209	2995968
20209	2995969
20209	2995970
20209	2995905
20209	2995906
67314	3833468
67314	3833469
67314	3833470
67314	14583382
67314	14583383
67314	14583384
67314	1432296
67314	1432297
67314	1432298
67314	13824086
67314	1432300
67314	13824087
67314	13824088
67314	2043483
67314	2043484
67314	2043485
12020	2470088
12020	2470089
12020	2470090
12020	2470091
12020	2470092
12020	2470093
12020	2470094
12020	2470095
12020	2470096
12020	2470097
12020	955953
12020	955954
12020	955955
12020	955956
12020	955957
12020	955958
12020	955959
12020	955960
12020	955961
12020	955962
12020	30094033
12020	30094034
12020	30094035
12020	30094036
12020	30094039
12020	30094041
12020	30094043
12020	30094046
12020	30094048
12020	30094051
24655606	83240243
24655606	83281479
24655606	84106458
24655606	83629052
24655606	83629053
24655606	83629054
24655606	83629055
24655606	83629056
24655606	83629057
24655606	83629058
24655606	83629059
24655606	83629060
24655606	83629061
24655606	48961004
24655606	89774438
24655606	48961006
24655606	89774439
24655606	48961009
24655606	89774440
24655606	48961010
24655606	89774441
24655606	89774442
24655606	48961012
6441	17370316
6441	17370317
6441	14690096
6441	14690097
6441	14690098
6441	17368055
6441	17368056
16123	16805066
16123	16805067
16123	16805068
16123	16805069
16123	16805070
16123	16805071
16123	16805072
16123	16805073
16123	16805074
16123	47871694
16123	47871696
16123	47871698
16123	47871699
16123	47871700
16123	47871702
16123	47871704
16123	47871706
16123	47871707
16123	47871708
16123	101772991
16123	101772992
16123	101772993
16123	101772994
16123	101772995
16123	101772996
16123	101772997
16123	101772998
16123	101772999
16123	101773000
46637	30277114
46637	30277124
46637	30277138
46637	30277150
46637	30277164
46637	30277175
46637	30277186
46637	30277197
46637	30277207
46637	30277216
46637	1846503
46637	1846504
46637	1846505
46637	2127168
46637	14612001
46637	13887097
46637	13887098
46637	13887099
46637	13887100
46637	13887101
46637	13887102
46637	13887103
46637	13887104
59135	2030751
59135	2030752
59135	2030753
59135	2030754
59135	2030755
59135	2030756
59135	2030757
59135	2030758
59135	2030759
59135	2030760
59135	3350446
59135	3350447
59135	3350448
59135	3350449
59135	3350450
59135	3350451
59135	3350452
59135	3350453
59135	3350454
59135	3350455
59135	51322004
59135	51322007
59135	51322010
59135	51322013
59135	51322016
59135	51322018
59135	51322022
59135	51322025
59135	51322029
59135	51322032
487040	83100410
487040	83100411
487040	9348144
487040	9348145
487040	9348146
487040	9348147
487040	14331371
487040	34002497
7939	3547566
7939	3547567
7939	3547568
7939	3547569
7939	3547570
7939	83092146
7939	83232637
7939	83551263
7939	31079688
7939	31079690
7939	31079692
7939	31079693
7939	31079694
7939	31079695
7939	31079696
7939	31079697
7939	31079698
7939	31079699
235478	48486945
235478	48486947
235478	48486949
235478	14995797
235478	50234507
235478	50234508
7942	30869730
7942	30869736
7942	30869742
7942	16784777
7942	16784778
7942	16784779
7942	16784780
7942	31780990
7942	31780991
7942	31780992
13078	5832583
13078	5832584
13078	5832585
13078	5832586
13078	5832587
13078	5832588
13078	5832589
13078	5832590
13078	5832591
13078	5832592
13078	5832601
13078	5832602
13078	5832603
13078	5832604
13078	5832605
13078	5832606
13078	5832607
13078	5832608
13078	5832609
13078	5832610
13078	992506
13078	992507
13078	992508
13078	992509
13078	992510
13078	992511
13078	992512
13078	992513
13078	992514
13078	992515
3849	4391653
3849	4391654
3849	4391655
3849	4391656
3849	4391657
3849	4391658
3849	4391659
3849	4391660
3849	4391661
3849	4391662
3849	13872743
3849	13872744
3849	1958622
3849	1958623
3849	13872745
3849	1958625
3849	1958626
3849	1958627
3849	13872746
3849	1824056
3849	1824057
3849	1824058
3849	1824059
3849	1824060
3849	1824061
3849	1824062
3849	1824063
3849	1824064
3849	1824065
13358	31969851
13358	31969852
13358	31969853
13358	31969854
13358	31969855
13358	31969858
13358	31969859
13358	31969860
13358	98844224
13358	98844226
13358	98844228
13358	98844230
13358	98844232
13358	98844234
13358	98844237
13358	98844239
13358	98844241
13358	98844243
13358	77303330
13358	77303331
126732	79870940
126732	93160399
126732	93160400
126732	93160401
126732	93160402
126732	93160403
126732	93160404
126732	93160405
126732	93160407
126732	93160408
126732	93160410
126732	15978126
126732	15978127
126732	15978128
126732	15978129
126732	15978130
126732	15978131
126732	15978132
126732	15978133
126732	15978134
126732	15978135
34567	7946228
34567	7946229
34567	7946230
34567	7946231
34567	7946232
34567	7946233
34567	7946234
34567	14268774
34567	7946236
34567	14268775
34567	1957667
34567	1957668
34567	1957669
34567	1957670
34567	1957671
34567	1957672
34567	1957673
34567	1957674
34567	1957675
34567	1677615
34567	1677616
34567	1677617
34567	1677618
34567	1677619
34567	1677620
34567	1677621
34567	1677622
34567	1677623
34567	1677624
17368	2800579
17368	2800580
17368	2800581
17368	2800582
17368	2800583
17368	2800584
17368	14636599
17368	2800586
17368	2800587
17368	2800588
17368	1578768
17368	1578769
17368	1578770
17368	1578771
17368	1578772
17368	1578773
17368	1578774
17368	1578775
17368	1578776
17368	1578777
17368	31505446
17368	31505448
17368	31505450
17368	31505452
17368	31505454
17368	31505457
17368	31505460
17368	31505463
17368	31505465
17368	31505468
36626	15672221
36626	15672222
36626	15672223
36626	15672224
36626	15672225
36626	15672226
36626	15672227
36626	15672228
36626	15672229
36626	15672230
36626	1376087
36626	1376088
36626	1376089
36626	1376090
36626	1376091
36626	1376092
36626	1376093
36626	1376094
36626	1376095
36626	1376096
36626	12739716
36626	12739717
36626	12739718
36626	12739719
36626	12739720
36626	12739721
36626	12739722
36626	12739723
36626	12739724
36626	12739725
483091	81773037
483091	81773038
483091	81773039
483091	81773040
483091	81773041
483091	81800767
483091	15444733
483091	15444734
483091	15444735
483091	15444736
483091	15444737
483091	15444738
483091	15444739
483091	15444740
483091	15444741
483091	15444742
26388	19488306
26388	19488307
26388	19488308
26388	19488309
26388	19488310
26388	19488311
26388	19488312
26388	19488313
26388	19488314
26388	1156752
26388	1156753
26388	1156754
26388	1156755
26388	1156756
26388	1156757
26388	1156758
26388	1156759
26388	1156760
26388	14603916
26388	1933254
26388	1933255
26388	1933256
3865	74338696
3865	74338697
3865	74338698
3865	74338699
3865	9492285
3865	9492286
3865	9492287
3865	74340280
3865	74340281
3865	74340282
3865	74340283
459055	81760231
459055	81760232
459055	83100477
459055	8862071
459055	8862070
75212	13752468
75212	13752469
75212	13752470
75212	13752471
75212	13752472
75212	2238816
75212	2238817
75212	2238818
75212	2238819
75212	2238820
75212	2238821
75212	2238822
75212	2238823
75212	30436053
75212	30436057
75212	30436061
75212	30436064
75212	30436066
75212	30436068
75212	30436070
75212	30436072
75212	30436074
75212	30436076
18394	2503730
18394	2503731
18394	2503732
18394	2503733
18394	2503734
18394	2503735
18394	14626560
18394	2503737
18394	2503738
18394	14626561
18394	14002227
18394	3643996
18394	3643997
18394	1518660
18394	1518661
18394	1518662
18394	13832335
214820	4988091
214820	4988092
214820	4988093
214820	4988094
214820	4988095
214820	4988096
214820	4988097
214820	4988098
214820	4988099
214820	4988100
214820	100503891
214820	100503892
214820	100503893
214820	100503894
214820	100503895
214820	100503896
214820	100503897
214820	100503898
214820	100503899
214820	100503900
214820	15282965
214820	15282966
214820	15282967
214820	14222850
214820	15282968
214820	15282969
214820	15282970
214820	15282971
214820	15282972
214820	15282973
93990	2688967
93990	2688968
93990	2688969
93990	2688970
93990	2688971
93990	2688972
93990	2688973
93990	2688974
93990	2688975
93990	2688978
93990	102594131
93990	102594132
93990	102594133
93990	102594135
93990	102594136
93990	102594138
93990	102594139
93990	102594140
93990	102594142
93990	102594143
93990	3226444
93990	3226445
93990	3226446
93990	3226447
93990	3226448
10023	30746867
10023	30746872
10023	30746877
10023	30601340
10023	30601342
10023	30601344
10023	2911661
10023	2911662
10023	2911663
10023	2911664
10023	2911665
10023	2911666
10023	2911667
10023	13951311
10023	2911669
10023	2911670
387036	81774229
387036	81742013
387036	85213085
387036	85213086
387036	85213087
387036	85213088
387036	85213089
387036	85213090
387036	85213091
387036	85213092
387036	85213093
387036	85213094
13893767	35768433
13893767	35768434
13893767	35768435
13893767	35768436
13893767	35768437
13893767	35768438
13893767	35768439
13893767	35768440
13893767	35768441
13893767	35768442
13893767	35768443
13893767	35768444
13893767	35768445
13893767	35768447
13893767	35768448
13893767	35768449
13893767	35768450
27953	3089213
27953	3089214
27953	1191424
27953	1191425
27953	1191426
27953	1191427
27953	1191428
27953	1191429
27953	2785515
27953	32763165
27953	32763166
27953	32763167
27953	32763168
27953	32763169
27953	32763170
27953	32763171
27953	32763172
34606	4856852
