key	value
32400	48540786
32400	48540788
32400	48540790
32400	48540792
32400	48540793
32400	48540794
83604	2755085
83604	2755086
83604	2755087
83604	2755088
83604	2755089
83604	2755090
83604	2755091
83604	2755092
83604	2755093
83604	2755094
20078	8006753
20078	8006754
20078	8006755
20078	8006756
20078	72595599
20078	72595600
20078	72595601
20078	72595602
20078	72595603
20078	72595604
20078	72595605
20078	4019608
20078	4019609
20078	4019610
20078	4019611
116374	38214050
116374	38214051
116374	38214052
116374	38214053
116374	38214054
116374	38214055
116374	38214057
116374	38214058
116374	3186681
116374	3186682
116374	3186683
116374	3186684
116374	3186685
116374	3186686
116374	3186687
116374	3186688
116374	4866861
116374	4866862
116374	4866863
116374	4866864
116374	4866865
116374	4866866
116374	4866867
116374	4866868
116374	4866869
116374	4866870
66841	4116769
66841	4116770
66841	4116771
66841	4116772
66841	4116773
66841	4116774
66841	4116775
66841	4116776
66841	4116777
66841	4116778
66841	46389793
66841	46389797
66841	46389799
66841	100156525
66841	100156526
66841	100156527
18074	4050539
18074	15276802
18074	4050541
18074	15276803
18074	4050543
18074	4050544
18074	6244238
18074	6244239
18074	6244240
18074	2805135
18074	13942732
18074	2805137
18074	2805138
18074	2805139
18074	2805140
7835	18815823
7835	18815824
7835	15517139
7835	15517140
7835	15517141
7835	15517142
7835	105211669
7835	105211670
7835	105211671
7835	105211672
7835	105211673
7835	105211674
7835	105211675
7835	105211676
7835	105211677
7835	105211678
327324	14752488
327324	14752489
327324	14752490
327324	14752491
327324	14752492
327324	14752493
327324	14752494
327324	14752495
327324	14752496
327324	14752497
327324	55387099
327324	55387101
327324	6625502
327324	6625503
327324	6625504
327324	6625505
327324	6625506
327324	6625507
327324	6625508
327324	6625509
327324	6625510
327324	6625511
14300829	15287416
14300829	8943114
14300829	8943115
14300829	1162175
14300829	1162176
14300829	1162177
14300829	800320
14300829	13763610
14300829	13763611
14300829	13763612
14300829	13763613
192158	81776532
192158	83210595
192158	35422485
192158	35422486
170949	93885721
170949	45470365
170949	93885711
14339744	81928310
14339744	81928273
14339744	81928274
14339744	81928275
14339744	81928276
14339744	81928277
14339744	81928278
14339744	81928279
14339744	81928280
14339744	81928281
14339744	81928362
54946	83091759
54946	83099795
54946	83099796
54946	13154365
54946	13154366
54946	13154367
54946	13154368
54946	13154369
54946	13154370
54946	13154371
54946	13154372
54946	18804535
54946	18804536
54946	18804537
54946	18804538
54946	18804539
54946	18804540
54946	18804541
54946	18804542
54946	18804543
54946	18804544
409883	15580216
409883	15580217
409883	15580218
409883	15580219
409883	15580220
409883	15580221
409883	15580222
409883	15580223
409883	15580224
409883	15580225
409883	7727821
409883	7727822
409883	7727823
409883	7727824
409883	7727825
409883	7727826
409883	7727827
409883	7727828
409883	7727829
409883	7727830
409883	16536346
409883	16536347
409883	16536348
409883	16536349
409883	16536350
11942	15101062
11942	15101063
11942	15101064
11942	15101065
11942	15101066
11942	15101067
11942	15101068
11942	15101069
11942	15101070
11942	3727175
11942	3727176
11942	3727177
11942	3727178
11942	3727179
11942	3727180
11942	3727181
11942	3727182
11942	3727183
11942	3727184
11942	4710171
11942	4710172
11942	4710173
11942	4710174
11942	4710175
11942	4710176
11942	4710177
11942	4710178
11942	4710179
11942	4710180
65195	7872130
65195	7872131
65195	7872132
65195	7872032
65195	7872033
65195	11093579
65195	14366259
13913772	78272420
13913772	78343310
13913772	78366319
13913772	79156503
13913772	79156504
13913772	79156505
13913772	79785826
13913772	79785855
13913772	80918878
13913772	82660886
13913772	83747081
13913772	82276778
13913772	82276779
13913772	82276780
13913772	82276781
13913772	82276782
13913772	82276783
13913772	82276784
13913772	82276785
13913772	82276786
13913772	82276787
30384	1311782
30384	1311783
30384	1311784
30384	1311785
30384	1311786
30384	1311787
30384	46051146
30384	46051149
30384	46051152
30384	46051155
30384	46051158
30384	46051161
30384	46051163
30384	46051166
30384	46051168
30384	46051171
30384	54799083
30384	54799084
30384	54799086
30384	54799088
30384	54799090
30384	54799092
30384	54799094
30384	54799096
30384	54799098
30384	54799100
11953	30165386
11953	30165390
11953	30165394
11953	30165397
11953	30165400
11953	8334640
11953	8334641
11953	8334642
11953	8752863
11953	8752864
24420018	53802379
24420018	92001082
24420018	92001083
24420018	32279904
351923	8997354
351923	8997355
351923	8997356
351923	8997357
351923	36434752
351923	36434753
351923	36434754
351923	36434819
351923	36434755
351923	36434820
351923	36434815
351923	36434816
351923	36434817
351923	36434818
218804	102454179
218804	102454180
218804	102454181
218804	102454182
218804	102454183
218804	102454184
218804	102454185
218804	102454186
218804	102454187
218804	102454188
218804	5058896
218804	5058897
218804	5058898
218804	5058899
218804	5058900
218804	5058901
218804	5058902
218804	5058903
218804	5058904
218804	5058905
218804	5994819
218804	5994820
218804	5994821
218804	5994822
218804	5994823
218804	5994824
218804	5994825
218804	5994826
218804	5994827
218804	5994828
28849846	85213007
28849846	85213008
28849846	85213009
28849846	85213010
28849846	86731829
28849846	86731830
24471223	75148896
24471223	75148897
24471223	75148898
24471223	75148899
24471223	75148900
24471223	75148901
24471223	75148902
24471223	75148903
24471223	75148904
24471223	75148905
24471223	36261111
24471223	36261112
24471223	36261113
24471223	36261114
24471223	36261115
24471223	36261116
24471223	36261117
24471223	36261118
24471223	36261119
24471223	36261120
24471223	66541604
24471223	66541606
24471223	66541608
24471223	66541610
24471223	66541612
24471223	66541614
24471223	66541616
24471223	66541619
24471223	66541622
24471223	66541623
10868	71651612
10868	71651613
10868	71651614
10868	71651615
10868	71651616
10868	71651617
10868	71651618
10868	71651619
10868	71651620
10868	71651621
10868	18876137
10868	18876138
10868	18876139
10868	18876140
10868	18876141
10868	18876142
10868	18876143
10868	18876144
10868	18876145
10868	18876146
10868	15916045
10868	15916046
10868	15916047
10868	15916048
10868	15916049
10868	15916050
10868	15916051
10868	15916052
10868	15916053
10868	15916054
224543	6205225
224543	6205226
224543	6205227
224543	6205228
224543	6205229
224543	6205230
224543	6205231
224543	6205232
224543	6205233
224543	6205234
224543	6200466
224543	6200467
224543	6200468
224543	6200469
224543	6200470
224543	6200471
224543	6200472
224543	6200473
224543	6200474
224543	6200475
9916	17392417
9916	17392418
9916	13974834
9916	3226080
9916	3226081
9916	3226082
9916	3226083
9916	3226084
9916	3226085
9916	3226086
9916	3226087
9916	3226088
9916	30592381
9916	30592382
9916	30592383
9916	30592384
9916	30592385
9916	30592386
9916	30592387
9916	30592389
9916	30592392
9916	30592395
7790	6639824
7790	6639825
7790	6639826
7790	6639827
7790	6639828
7790	6639829
7790	6639830
7790	6639831
7790	6639832
7790	6639833
7790	1442644
7790	1442645
7790	1442646
7790	1442647
7790	1442648
7790	1442649
7790	1442650
7790	1442651
7790	1442652
7790	40321433
7790	40321435
7790	40321437
7790	40321439
7790	40321441
7790	40321444
7790	40321446
7790	40321447
7790	40321448
7790	40321449
12576	82395268
12576	82395269
12576	82395270
12576	82395271
12576	48987313
12576	48987314
12576	48987316
12576	48987317
12576	48987318
12576	48987319
12576	48987320
12576	48987322
12576	48987325
12576	48987328
12576	1981767
12576	1981768
12576	1981769
12576	1981770
12576	1981771
12576	1981772
12576	1981773
12576	1981774
12576	1981775
12576	1981776
13553346	30079456
13553346	30079458
13553346	30079462
13553346	30079464
13553346	30079466
13553346	30079468
13553346	30079471
13553346	30079474
13553346	30079477
13553346	30079480
13553346	33965497
13553346	33965498
13553346	33965499
13553346	33965500
13553346	85332855
13553346	33965501
13553346	85332858
13553346	33965502
13553346	33965503
13553346	33965504
13553346	30079833
13553346	30079835
13553346	30079836
13553346	30079838
13553346	30079840
13553346	30079842
13553346	30079846
13553346	30079849
13553346	30079853
13553346	30079855
49099	14935031
49099	14935032
49099	14935033
49099	14935034
49099	14935035
49099	14935036
49099	14935037
49099	14935038
49099	14935039
49099	14935040
49099	31162360
49099	31162368
49099	31162376
49099	31162382
49099	31162389
49099	31162399
49099	31162408
49099	31162415
49099	31162422
49099	31162429
49099	1984002
49099	1984003
49099	1984004
49099	1984005
49099	1984006
49099	1984007
49099	1984008
49099	1984009
49099	1984010
49099	1984011
392900	87368965
392900	87368966
392900	87368968
392900	87368970
392900	18915833
392900	18915834
392900	18915835
392900	39299963
392900	18915836
392900	19128876
392900	19128877
392900	19128878
392900	19128879
392900	19128880
392900	19128881
392900	19128882
392900	19128883
392900	19128884
392900	19128885
44741	4136832
44741	4136833
44741	4136834
44741	4136835
44741	4136836
44741	1696033
44741	1696034
44741	1696035
44741	1696036
44741	1696037
44741	1696038
44741	1696039
44741	1696040
44741	1696041
44741	1696042
44741	1696055
44741	1696056
44741	1696057
44741	1696058
44741	1696059
44741	1696060
44741	1696061
44741	1696062
44741	1696063
44741	1696064
30882	14741131
30882	14188669
30882	14188670
30882	14188671
30882	14188672
30882	14188673
30882	14188674
30882	14188675
30882	14188676
30882	14188677
30882	14740851
30882	6553133
30882	14740852
30882	14740853
30882	14740854
30882	14740855
30882	6553138
30882	14740856
30882	14740857
30882	6553141
30882	14598770
30882	14598771
30882	14598772
30882	1808494
30882	1808495
30882	14598773
30882	1808497
30882	14598774
30882	1808499
30882	1808500
30327	31709617
30327	31709618
30327	31709619
30327	31709620
30327	31709621
30327	31709622
30327	31709623
30327	31709624
30327	31709625
30327	31709626
30327	30365951
30327	30365957
30327	30365961
30327	30365969
30327	30365974
30327	30365979
30327	30365982
30327	30365986
30327	30365989
30327	30365994
30327	2462179
30327	2462180
30327	2462181
30327	2462182
30327	2462183
30327	2462184
30327	2462185
30327	2462186
30327	2462187
30327	2462188
23501	36023415
23501	36023416
23501	36023417
23501	36023418
23501	36023419
23501	36023420
23501	36023421
23501	36023422
23501	36023423
23501	36023424
11984	71043349
11984	19018301
11984	19018302
11984	19018303
11984	19018304
11984	1134006
11984	1134007
11984	1134008
11984	1134009
11984	1134010
11984	1134011
11984	1134012
11984	1134013
11984	1134014
11984	1134015
13876946	16453104
13876946	16453105
13876946	16453106
13876946	16453107
13876946	16453108
13876946	16453109
13876946	16453110
13876946	16453111
13876946	16453112
13876946	16453113
13876946	16448840
13876946	16448841
13876946	16448842
11989	14691971
11989	14691972
11989	4734570
11989	14691973
11989	14691974
11989	4734573
11989	14691975
11989	14691976
11989	14691977
11989	4734577
11989	4503229
11989	4503230
11989	4503231
11989	4566224
11989	4566225
11989	4566226
1754	3455920
1754	3455921
1754	3455922
1754	3455923
1754	3455924
1754	3455925
1754	3455926
1754	3455927
1754	3455928
1754	3455929
1754	5621506
1754	14126961
1754	14126962
1754	14126963
1754	14126964
1754	5621511
1754	5621512
1754	5621513
1754	14126965
1754	5621515
1754	1226621
1754	1226622
1754	1226623
1754	1226624
1754	1226625
1754	1226626
1754	1226627
1754	1226628
1754	1226629
1754	1226630
48860	15351248
48860	15351249
48860	15351250
48860	15351251
48860	15351252
48860	15351253
48860	15351254
48860	15351255
48860	15351256
48860	15351257
48860	30403405
48860	88187919
13029087	40036977
13029087	40036979
13029087	40036980
13029087	40036982
13029087	40036984
13029087	40036986
13029087	40036988
13029087	40036990
13029087	40036992
13029087	40036994
13029087	32250407
13029087	32250408
13029087	32250409
13029087	32250410
13029087	15027472
13029087	15027473
13029087	15027474
13029087	15027475
24289	9426757
24289	9426758
24289	9426760
24289	9426765
24289	9426761
24289	72352117
24289	9426766
24289	9426762
24289	9426763
24289	9426764
188131	82790291
188131	84029439
188131	8347589
188131	14289397
188131	8347591
188131	8347592
188131	8347593
188131	8347594
188131	6100953
188131	6100954
188131	6100955
188131	6100956
188131	6100957
42724	3121676
42724	3121677
42724	3121678
42724	3121679
42724	3121680
42724	3121681
42724	3121682
42724	3121683
42724	3121684
42724	3121685
42724	14282681
42724	8211152
42724	8211153
42724	14282682
42724	14282683
42724	14282684
42724	14282685
42724	14282686
42724	14282687
42724	14282688
42724	30140042
42724	30140046
42724	30140049
42724	30140054
42724	30140057
42724	30140060
42724	30140064
42724	30140069
42724	30140073
42724	30140077
161509	6056137
161509	6056138
161509	6056139
161509	6056140
161509	6056141
161509	6056142
161509	6056143
161509	6056144
161509	6056145
161509	6056146
161509	6056153
161509	6056154
161509	6056155
161509	6056156
161509	6056157
161509	6056158
161509	6056159
161509	6056160
161509	6056161
161509	6056162
161509	7056998
161509	7056999
161509	7057000
161509	7057001
161509	7057002
161509	7057003
161509	7057004
161509	7057005
1766	31121385
1766	31121387
1766	31121389
1766	31121392
1766	31121394
1766	31121396
1766	31121398
1766	31121400
1766	31121402
1766	31121404
1766	31122238
1766	31122239
1766	31122240
1766	31122241
1766	31122242
1766	31122243
1766	31122244
1766	31122245
1766	31122246
1766	2448021
1766	2448022
1766	2448023
1766	2448024
1766	2448025
1766	2448026
1766	2448027
1766	2448028
143080	4031186
143080	4031187
143080	4031188
143080	4031189
143080	4031190
143080	4031191
143080	4031192
143080	4031193
143080	4031194
143080	4031195
143080	14124974
143080	14124975
143080	14124976
143080	14124977
143080	14124978
143080	14124979
143080	14124980
143080	14124981
143080	14124982
143080	5592211
143080	4688946
403177	45539871
403177	45539872
403177	45539873
403177	45539875
403177	14268124
403177	7932181
403177	7932182
403177	7932183
403177	90463234
403177	90463235
403177	90463236
403177	90463237
7915	13100201
7915	13100202
7915	13100203
7915	13100204
7915	30938729
7915	30938731
7915	30938733
7915	30938735
7915	17578966
7915	17578967
7915	17578968
7915	17578969
20204	78110226
20204	78374221
20204	82721194
20204	82784747
20204	83099625
20204	31253591
20204	31253596
20204	31253600
20204	31253606
20204	31253610
20204	31253615
20204	31253619
20204	31253624
20204	31253628
20204	31253632
20204	13821627
20204	13821628
13790959	18924181
13790959	18924182
13790959	18924183
13790959	18924184
13790959	18924185
13790959	18924186
13790959	18924187
13790959	18924188
13790959	18924189
13790959	18924190
13790959	19516177
13790959	19516178
13790959	19516179
13790959	19516180
13790959	1794457
13790959	1794458
13790959	1794459
13790959	1794460
13790959	1794461
13790959	1794462
13790959	1794463
13790959	1794464
13790959	1794465
13790959	1794466
22359	8735874
22359	8735875
22359	8735876
22359	8735877
22359	8735878
22359	8735879
22359	8735880
22359	8735881
22359	8735882
22359	8735883
22359	13985524
22359	13985525
22359	13985526
22359	13985527
22359	13985528
22359	13985529
22359	13985530
22359	13985531
22359	13985532
22359	13985533
22359	13989752
22359	13989753
22359	13989754
22359	13989755
22359	13989756
22359	13989757
22359	13989758
22359	13989759
22359	13989760
22359	13989761
3827	4090923
3827	4090924
13846264	78087981
13846264	78319442
13846264	78544612
13846264	78544614
13846264	83099486
13846264	83100023
13846264	83100024
13846264	36803157
13846264	36803158
13846264	36803159
13846264	36803160
13846264	36803161
13846264	36803162
13846264	36803163
13846264	36803164
13846264	36803165
13846264	36803166
13846264	36803183
13846264	36803184
13846264	36803185
13846264	36803186
13846264	36803187
13846264	36803188
13846264	36803189
13846264	36803190
13846264	36803191
13846264	36803192
6613	18186812
6613	18186813
6613	18495954
6613	18495955
6613	18495956
6613	18495957
6613	18495958
6613	18495959
6613	18495960
6613	18495961
6613	18495962
6613	18495963
6613	46624470
6613	46624473
7930	9372953
7930	9372954
7930	9372955
7930	9372956
7930	9372957
7930	9372958
7930	9372959
7930	9372960
7930	9372961
7930	9372962
13928405	78169396
13928405	83099564
13928405	83488840
13928405	83930246
13928405	99471497
13928405	99471498
13928405	99471499
13928405	99471501
13928405	99471502
13928405	99471503
13928405	99471504
13928405	99471505
13928405	99471506
13928405	99471507
13928405	75052325
316760	18142559
316760	18142560
316760	18142561
316760	18142562
316760	18142563
316760	18142564
316760	18142565
316760	18142566
316760	18142567
316760	18142568
316760	31011160
316760	31011167
316760	31011173
316760	31011180
316760	31011189
316760	31011204
316760	31011214
316760	31011226
316760	31011236
316760	31011249
316760	31320308
316760	31320316
316760	31320324
316760	31320331
316760	31320336
316760	31320341
316760	31320346
316760	31320350
316760	31320354
316760	31320358
10880	18982307
10880	18982308
10880	18982309
10880	18982310
10880	18982311
10880	18982312
10880	18982313
10880	18982314
10880	18982315
10880	18982316
10880	18982276
10880	18982277
10880	18982278
10880	18982279
10880	18982280
10880	18982281
10880	18982282
10880	18982283
10880	18982284
10880	18982285
10880	18687554
10880	18687555
10880	18687556
10880	18687557
10880	18687558
10880	18687559
10880	18687560
10880	18687561
10880	18687562
10880	18687563
421638	19096938
421638	19096939
421638	19096940
421638	19096941
421638	19096942
421638	19096943
421638	19096944
421638	19096945
421638	19096946
421638	19096947
421638	81733406
421638	83092352
421638	84195328
421638	14267278
7943	89968232
7943	89968233
7943	89968234
7943	89968235
7943	89968236
7943	89968237
7943	89968238
7943	89968239
7943	89968240
7943	89968241
481033	12869158
481033	12869159
481033	90217148
481033	90217149
481033	90217150
481033	90217151
481033	90217152
481033	90217153
481033	90217154
481033	90217155
481033	90217156
481033	90217157
481033	30964299
128	14637148
128	14637149
128	14637150
128	14637151
128	14637152
128	14637153
128	2817805
128	14637154
128	14637155
128	14637156
128	83087674
128	83091613
128	2207530
128	2207531
128	2207532
339586	90222238
339586	90222239
339586	90222240
339586	90222241
339586	6747159
339586	6747160
339586	6747161
339586	6747162
339586	30601601
339586	30601603
339586	30601605
339586	30601606
7951	2515217
7951	2515218
7951	2515219
7951	2515220
7951	5744836
7951	5744837
7951	5744838
7951	5744857
7951	5744858
8168	14812892
8168	14812893
8168	14812894
8168	14812895
8168	14812896
8168	14812897
8168	14812898
8168	14812899
8168	14812900
8168	14812901
8168	14566375
8168	1028237
8168	1028238
8168	1028239
8168	1028240
8168	1028241
8168	1028242
8168	1028243
8168	1028244
8168	1028245
8168	3656088
8168	3656089
8168	3656090
8168	15275926
8168	3656092
8168	3656093
8168	3656094
8168	3656095
8168	3656096
8168	3656097
22291	3618240
22291	3618241
22291	3618242
22291	3618243
22291	4608175
22291	4608176
22291	4608177
22291	4608178
22291	101845021
22291	101845022
22291	101845023
22291	101845024
22291	101845025
22291	101845026
22291	101845027
22291	101845028
22291	101845029
22291	101845030
491284	91023233
491284	101656661
491284	101656662
491284	101656663
491284	101656664
491284	101656665
491284	101656666
491284	101656667
491284	101656668
491284	101656669
491284	101656670
491284	101656632
90283	4329462
90283	4329463
90283	4329464
90283	4329465
90283	5553217
90283	5553218
90283	5553219
90283	5553220
90283	80218938
90283	80218939
12249	2398224
12249	2398225
12249	2398226
12249	2398227
12249	2398228
12249	2398229
12249	2398230
12249	2398231
12249	2398232
12249	2398233
12249	1003010
12249	1003011
12249	1003012
12249	1003013
12249	1003014
12249	1003015
12249	1003016
12249	1003017
12249	1003018
12249	1003019
12249	54888696
12249	54888697
12249	54888698
12249	54888699
12249	54888700
12249	54888701
12249	54888702
12249	54888703
12249	54888704
12249	54888705
28862232	91365833
28862232	91365834
28862232	91365835
28862232	91365836
28862232	91365837
28862232	91365838
28862232	91365824
28862232	91365825
28862232	91365826
28862232	91365827
28862232	91365828
28862232	91365829
28862232	91365830
28862232	91365831
28862232	91365832
28862232	91365811
28862232	91365813
28862232	91365814
28862232	91365816
28862232	91365818
28862232	91365819
28862232	91365820
28862232	91365821
28862232	91365822
28862232	91365823
161561	8528454
161561	8528455
161561	8528456
161561	35589838
161561	101721114
258351	16786797
258351	16786798
258351	16786799
258351	16786800
258351	16786801
258351	16786802
258351	16786803
258351	16786804
258351	16786805
258351	66884952
258351	8164495
258351	8164496
258351	8164497
258351	8164498
258351	8164499
258351	8164500
258351	8164501
258351	18216562
258351	18216563
258351	18216564
258351	18216565
258351	18216566
258351	18216567
258351	18216568
258351	18216569
258351	18216570
258351	18216571
69279	97939056
69279	97939057
69279	97939058
69279	97939059
69279	97939060
69279	97939061
69279	97939062
69279	97939063
69279	97939064
69279	97939065
69279	2089446
69279	2089447
69279	2089448
69279	2089449
69279	2089450
69279	2089451
69279	2089452
69279	2089453
69279	2089454
69279	2089455
69279	31169578
69279	31169598
69279	31169618
69279	31169636
69279	31169653
69279	31169670
69279	31169686
69279	31169702
69279	31169715
69279	31169729
145181	45910897
145181	45910900
145181	45910902
145181	45910903
145181	45910906
145181	45910910
145181	45910914
145181	45910917
145181	45910920
145181	45910924
145181	73445785
145181	73445786
145181	73445787
145181	73445788
145181	73445789
145181	73445790
145181	73445791
145181	73445792
145181	73445793
145181	73445794
145181	78188756
145181	78188759
145181	78188815
145181	80937907
145181	84169514
145181	84191829
28849952	84371645
28849952	84371646
28849952	84371647
28849952	84371648
28849952	84371649
28849952	84371650
28849952	84371651
28849952	84371652
28849952	84371653
28849952	84371654
28849952	84370838
28849952	84370839
28849952	84370840
28849952	84370841
28849952	84370842
28849952	84370843
28849952	84370844
28849952	84370845
28849952	84370846
28849952	84370847
28849952	97159311
476806	18219926
476806	18219927
476806	18219928
476806	17900908
476806	17900909
476806	17900910
476806	8808262
476806	8808263
476806	8808264
476806	8808265
476806	8808266
476806	8808267
476806	8808268
476806	8808269
476806	8808270
13940134	17456748
13940134	14045738
13940134	14045739
13940134	31007733
13940134	31007737
12072	6222542
12072	6222543
12072	6222544
12072	6222545
12072	6222546
12072	6222547
12072	6222548
12072	6222549
12072	6222550
12072	6222551
12072	19403287
12072	19403288
12072	19403289
12072	19403290
12072	19403291
12072	19403292
12072	19403293
12072	19403294
12072	19403295
12072	19403296
12072	3117594
12072	3117595
12072	3117596
311086	78274250
311086	20043169
311086	6476116
311086	6476117
311086	6476118
311086	6476119
311086	6476120
311086	6476121
311086	6476122
311086	6476123
311086	6476124
311086	6476125
12079	14625954
12079	14625955
12079	14625956
12079	14625957
12079	14625958
12079	14625959
12079	14625960
12079	14625961
12079	14625962
12079	14625963
12079	4106611
12079	4106612
12079	4106613
12079	971223
12079	971224
12079	971225
12079	971226
12079	971227
12079	971228
12079	971229
12079	971230
12079	971231
12079	971232
13774641	83584283
13774641	93078396
13774641	93078397
13774641	93078399
13774641	93078401
13774641	93078409
13774641	93078410
26419	3301065
26419	3632507
26419	83488771
14132	14669638
14132	14669639
14132	14669640
14132	3893302
14132	14669641
14132	14669642
14132	3893305
14132	14669643
14132	14669644
14132	14669645
14132	19322177
14132	19322178
14132	19322179
14132	19322180
14132	19322181
14132	19322182
14132	19322183
14132	19322184
14132	19322185
14132	19322186
14132	1962860
14132	1962861
14132	1962862
14132	1962863
14132	1962864
14132	1962865
14132	1962866
14132	1962867
14132	1962868
14132	1962869
13788981	89671023
13788981	89671024
13788981	89671025
13788981	89671026
13788981	89671027
13788981	89671028
13788981	89671029
13788981	89671030
13788981	89671031
13788981	89671032
13788981	112343236
13788981	112343237
13788981	112343238
13788981	112343239
13788981	112343240
13788981	112343241
13788981	112343242
13788981	112343243
13788981	112343244
13788981	112343245
198457	18378091
198457	18378092
198457	18378093
198457	18378094
198457	18378095
198457	18378096
198457	18378097
198457	18378098
198457	18378099
198457	18378100
198457	9612854
198457	44531324
1851	2263224
1851	2263225
1851	2263226
1851	2263227
1851	2263228
1851	2263229
1851	2263230
1851	2263231
1851	2263232
1851	2263233
1851	566168
1851	566169
1851	566170
1851	566171
1851	566172
1851	566173
1851	566174
1851	566178
1851	566175
1851	566176
1851	2365347
1851	2365348
1851	2365349
1851	2365350
1851	2365351
1851	2365352
1851	2365353
1851	2365354
1851	2365355
1851	2365356
532285	83087516
532285	83087517
532285	83087518
532285	83091658
532285	83091660
532285	83091661
532285	83099644
532285	83099645
532285	83099646
532285	87961382
532285	87961383
532285	87961384
532285	87961385
532285	87961386
532285	87961387
532285	87961388
532285	87961389
532285	87961390
532285	87961391
532285	46394972
532285	46394979
532285	46394983
532285	46394989
532285	46394994
532285	46394998
532285	46395002
532285	46395005
532285	46395010
532285	46395013
24438289	83102175
24438289	83102176
24438289	83222906
24438289	31964257
6453	13998960
6453	13998961
6453	13998962
6453	13998963
6453	13998964
6453	13998965
6453	13998966
6453	13998967
6453	13998968
6453	13998969
6453	8037447
6453	8037448
6453	14273291
6453	8037450
6453	8037451
6453	8037452
6453	8037453
6453	14273292
6453	8037455
6453	8037456
6453	30078312
6453	30078322
6453	30078333
6453	30078340
6453	30078346
6453	30078349
6453	30078353
6453	30078355
1675	4218417
1675	4218418
1675	4218419
1675	4218420
1675	4218421
1675	4218422
1675	4218423
1675	4218424
1675	4218425
1675	4218426
1675	3962929
1675	3962930
1675	3962931
1675	3962932
1675	3962933
1675	3962934
1675	3962935
1675	3962936
1675	3962937
1675	3962938
1675	3749619
1675	3749620
1675	3749621
1675	3749622
1675	3749623
1675	3749624
1675	3749625
1675	3749626
1675	3749627
1675	3749628
26436	14348865
26436	14348866
26436	14348867
26436	14348868
26436	14348869
26436	14348870
26436	14348871
26436	14348872
26436	14348873
26436	14348874
26436	13896320
26436	13896321
26436	13896322
26436	13896323
26436	13896324
26436	13896325
26436	13896326
26436	13896327
26436	13896328
26436	13896329
8006	7033954
8006	7033955
8006	7033956
8006	7033957
8006	36247410
8006	36247411
8006	36247412
8006	36247413
8006	36247414
8006	36247415
8006	36247416
8006	36247417
8006	36247418
8006	36247419
8006	1244661
8006	1244662
8006	1244663
8006	1244664
8006	1244665
8006	1244666
8006	1244667
8006	1244668
8006	1244669
8006	1244670
2700	14118064
2700	14118065
2700	14118066
2700	14118067
2700	14118068
2700	14118069
2700	14118070
2700	14118071
2700	14118072
2700	14118073
2700	1024239
2700	1024240
2700	1024241
2700	1024242
2700	1024243
2700	1024244
2700	1024245
2700	1024246
2700	1024247
2700	1024248
2700	2823610
2700	2823611
2700	2823612
2700	2823613
2700	2823614
2700	2823615
2700	2823616
2700	2823617
2700	2823618
2700	2823619
397422	13426100
397422	13426101
397422	14279704
397422	14279705
397422	14279706
397422	14279707
397422	8147396
397422	8147397
397422	8147398
397422	31157462
397422	31157466
397422	31157471
397422	31157477
397422	31157482
397422	31157487
397422	31157491
397422	31157494
171853	4217476
171853	4217477
171853	4217478
171853	4217479
171853	4217480
46927	1543287
46927	1543288
46927	1543289
46927	1543290
46927	1543291
46927	91501441
46927	91501442
46927	91501443
46927	91501444
46927	91501445
46927	20023839
46927	20023840
46927	20023841
46927	20023842
46927	20023843
46927	20023844
46927	20023845
46927	20023846
46927	20023847
46927	20023848
550738	83291505
550738	84089314
550738	35714242
550738	11246867
550738	11246868
550738	11246869
550738	11246870
550738	11246871
550738	11246872
550738	11246873
550738	11246874
550738	11246875
550738	11246876
229205	6726064
229205	6726065
229205	6726066
229205	6726067
229205	6726068
229205	6726069
229205	6726070
229205	6726071
229205	6726072
229205	6726073
229205	8307579
229205	8307580
229205	8307581
229205	8307582
229205	8307583
229205	8307584
229205	8307585
229205	8307586
229205	8307587
229205	8307588
229205	82670301
229205	82670302
229205	82670303
229205	82670304
229205	82670305
229205	82670306
229205	82670307
229205	82670308
229205	82670309
229205	82670310
10070	5964187
10070	5964188
10070	17920393
10070	17920394
10070	69532929
10070	69532931
10070	69532933
10070	69532934
10070	69532936
13807447	78129447
3929	617528
3929	617529
3929	617530
3929	617531
3929	617532
413530	96559747
413530	96559748
413530	96559749
413530	96559750
413530	96559751
413530	96559752
413530	96559753
413530	96559754
413530	96559755
413530	96559756
413530	15410517
413530	15410349
413530	15410350
413530	15410351
413530	15410352
413530	15410353
413530	15410354
413530	15410355
413530	15410356
413530	15410357
413530	15410358
65167	2633153
65167	2633154
65167	2633155
65167	2633156
65167	2633157
65167	2633158
65167	2633159
65167	2633160
65167	2633161
65167	2633162
65167	2645889
65167	2645890
65167	2645891
65167	2645892
65167	48057696
65167	48057697
65167	48057698
65167	48057699
304988	9072639
304988	9072640
304988	9072641
304988	9072642
304988	9072643
304988	9072644
304988	9072645
304988	9072646
304988	9072647
304988	9072648
3677	611876
3677	611877
3677	611878
3677	611879
3677	611880
3677	611881
3677	611882
3677	611883
3677	611884
3677	611885
3677	1155404
3677	1155405
3677	1155406
3677	1155407
3677	1155408
3677	1155409
3677	1155410
3677	1155411
3677	1155412
3677	1155413
3677	6554599
3677	6554600
3677	6554601
3677	6554602
3677	6554603
3677	6554604
3677	6554605
3677	6554606
3677	6554607
3677	6554608
