key	value
15869	17595324
15869	17595325
15869	4899266
15869	4899267
15869	4899268
15869	4899269
15869	4899270
15869	4899271
15869	4899272
15869	4899273
15869	4899274
15869	4899275
114178	3282392
114178	3282393
114178	3282394
114178	3282395
114178	3282396
114178	3282397
114178	3282398
114178	3147693
114178	14648194
114178	14648195
114178	3147696
114178	14106815
114178	5311320
114178	5311321
196103	10182540
196103	12292971
196103	12292972
196103	12292973
196103	12292974
196103	63579411
196103	63579413
196103	63579417
196103	63579422
940	81758698
940	81758699
940	81758700
940	81758701
940	81758702
940	81758703
940	81758704
940	81758705
940	81758706
940	81758707
940	1202369
940	1202370
940	1202371
940	1202372
940	1202373
940	1202374
940	1202375
940	1202376
940	1202377
940	1202378
940	11119340
940	11126494
940	11181720
940	11140131
940	11108687
940	11104083
136714	7622737
136714	7622738
136714	7622739
136714	7622740
136714	7622741
136714	7622742
136714	7622743
136714	7622744
136714	7622745
136714	7622746
136714	100141156
136714	100141157
136714	100141158
136714	100141159
136714	100141160
136714	51007868
136714	51007869
136714	51007870
136714	51007871
136714	51007872
307799	14268835
307799	7947441
307799	14268836
307799	7947443
307799	14268837
307799	14268838
307799	7947446
307799	7947447
307799	14268839
307799	14268840
307799	84845705
307799	84845706
307799	84845707
307799	84845710
307799	84845712
307799	84845714
307799	84845716
307799	84845719
307799	84845722
307799	84845725
307799	88612991
307799	88612992
307799	88612993
307799	88612994
307799	88612995
307799	88612996
307799	88612997
307799	88612998
307799	88612999
307799	88613000
6061	17535521
6061	17535522
6061	17535523
6061	17535524
6061	17535525
6061	17535526
6061	17535527
6061	17535528
6061	17535529
6061	17535530
6061	1266892
6061	1266893
6061	1266894
6061	1266895
6061	1266896
6061	1266897
6061	1266898
6061	1266899
6061	1266900
6061	1266901
6061	72287276
6061	72287277
6061	72287278
6061	72287279
6061	72287280
6061	72287281
6061	72287282
6061	72287283
6061	72287284
6061	72287285
9744	3666234
9744	3666235
9744	3666236
9744	3666237
9744	3666238
9744	3666239
9744	3666240
9744	3666241
9744	3666242
9744	3666243
9744	2367934
9744	2367935
9744	2367936
9744	2367937
9744	2367938
9744	2367939
9744	2367940
9744	2367941
9744	2367942
9744	2367943
9744	69793155
9744	69793159
9744	69793163
9744	69793167
9744	69793171
9744	69793174
9744	69793177
9744	69793180
9744	69793183
9744	69793186
5652	93436614
5652	93436615
5652	93436616
5652	93436617
5652	93436618
5652	93436619
5652	93436620
5652	93436621
5652	93436622
5652	93436623
5652	896689
5652	896690
5652	896691
5652	896692
5652	896693
5652	896694
5652	17233657
5652	17233658
5652	17233659
5652	17233660
5652	17233661
5652	17233662
5652	17233663
5652	17233664
5652	17233665
5652	17233666
19994	3460845
19994	3460846
19994	3460847
19994	3460848
19994	3460849
19994	3460850
19994	3460851
19994	3460852
19994	3460853
19994	3460854
19994	1292562
19994	1292563
19994	1292564
19994	1292565
19994	1292566
19994	1292567
19994	1292568
19994	1292569
19994	80347939
19994	80347940
19994	80347941
19994	80347942
19994	80347943
19996	4462920
19996	4462921
19996	14054319
19996	4462923
19996	4462924
19996	4462925
19996	4462926
19996	4462927
19996	2304963
19996	2304964
19996	2304965
19996	2304966
19996	2304967
19996	2304968
19996	13902163
19996	16365594
19996	16365595
19996	16365596
19996	16365597
7709	3585235
7709	2205861
7709	2205862
7709	2205863
7709	5275317
7709	5275318
7709	5275319
7709	5275320
7709	5275321
124449	15026617
124449	15026618
124449	4045616
124449	4045617
124449	4045618
124449	4045619
124449	8386431
124449	8386432
124449	14291636
282146	83100016
282146	9073935
282146	9073936
282146	9073937
282146	9073938
282146	9073939
282146	5958127
282146	5958128
282146	5958129
282146	5958130
282146	5958131
282146	5958132
282146	5958133
75299	83857640
75299	83857641
75299	2240625
75299	2240626
75299	2240627
75299	2240628
75299	2240629
75299	2240630
75299	2240631
75299	2240632
75299	2240633
75299	2240634
75299	5775968
75299	5775969
75299	5775970
75299	5775971
75299	5775972
75299	5775973
75299	5775974
75299	5775975
75299	5775976
75299	5775977
12456352	13899449
12456352	13899450
12456352	13899451
12456352	13899452
12456352	13899453
12456352	58149777
12456352	58149779
12456352	58149781
12456352	58149783
12456352	58149785
12456352	58149787
12456352	58149790
12456352	58149793
12456352	58149796
12456352	100715884
12456352	100715885
12456352	100715886
12456352	100715887
12456352	100715888
12456352	100715889
12456352	100715890
419365	7875643
419365	7875644
419365	35956523
419365	35956524
419365	35956525
419365	35956526
419365	35956527
419365	35956528
419365	35956529
419365	35956530
419365	35956531
419365	35956532
419365	30856526
419365	30856527
419365	30856528
419365	30856529
419365	30856532
419365	30856536
419365	30856541
419365	30856546
419365	30856551
419365	30856555
604	6533655
604	6533656
604	6533657
604	6533658
604	6533659
604	6533660
604	6533661
604	6533662
604	6533663
604	6533664
604	4568312
604	4568313
604	4568314
604	4568315
604	4568316
604	4568317
604	4568318
604	4568319
604	4568320
604	6499732
604	6499733
604	6499734
604	6499735
604	6499736
604	6499737
604	6499738
604	6499739
604	6499740
604	6499741
304682	68333607
304682	68333608
304682	68333609
304682	68333610
304682	68333613
304682	68333616
304682	68333620
304682	68333623
304682	68333625
304682	68333627
304682	6293821
304682	6293822
304682	6293823
304682	6293824
304682	6293825
304682	6293826
304682	6293827
304682	6293828
304682	6293872
304682	6293873
304682	6293874
304682	6293875
304682	6293876
304682	6293877
304682	6293878
304682	6293879
304682	6293880
304682	6293881
44590	79320547
44590	5654552
44590	5654553
44590	5654554
44590	5654555
44590	5654556
44590	16409636
44590	16409637
44590	16409638
44590	16409639
44590	16409640
44590	16409641
44590	16409642
44590	16409643
44590	16409644
44590	16409645
13873	855157
13873	855158
13873	855159
13873	855160
13873	855161
13873	855162
13873	855163
13873	855164
13873	855165
13873	855166
13873	110892969
13873	110892970
13873	110892971
13873	110892972
13873	110892973
13873	110892974
13873	110892978
13873	110892980
13873	98363525
13873	98363526
13873	98363527
13873	98363528
13873	98363529
13873	98363530
13873	98363532
13873	98363533
13873	98363535
13873	98363537
9532	1771005
9532	1771006
9532	1771007
9532	1771008
9532	1771009
9532	1771010
9532	1771011
9532	1771012
9532	1771013
9532	1771014
9532	15659150
9532	15659151
9532	15659152
9532	15659153
9532	15659154
9532	15659155
9532	15659156
9532	15659157
9532	15659158
9532	15659159
9532	6040527
9532	6040528
9532	6040529
9532	6040530
9532	6040531
9532	6040532
9532	6040533
9532	6040534
9532	6040535
9532	6040536
13880	5513622
13880	5513623
13880	5513624
13880	30182632
13880	30182633
13880	30182634
13880	30182635
13880	30182636
13880	30182637
13880	30182638
13880	30182639
13880	30182640
13880	30182641
13880	3557644
13880	3557645
28230567	78282180
28230567	79066611
28230567	82736924
28230567	82736925
15626	30598443
15626	30598444
15626	30598445
15626	30598446
15626	30598447
15626	30598448
15626	30598449
15626	30598450
15626	30598451
15626	30598452
15626	31056215
15626	31056216
15626	31056217
15626	31056218
15626	31056219
15626	31056220
15626	31056221
15626	31056222
15626	31056223
15626	31056224
15626	83410144
85567	3215871
85567	3215872
85567	3215873
85567	3215874
85567	3215875
85567	3215876
85567	3215877
85567	36029643
85567	36029644
85567	36029645
85567	36029646
85567	36029647
85567	36029648
85567	36029649
85567	2478015
85567	2478016
85567	2478017
85567	2478018
85567	2478019
85567	2478020
85567	2478021
56896	53405544
56896	53405545
56896	53405546
56896	53405547
56896	53405548
56896	53405549
56896	53405550
56896	53405551
56896	3622585
56896	3622586
56896	3622587
56896	3622588
56896	3622589
56896	3622590
56896	3622591
56896	3622592
56896	3622593
56896	3622594
56896	4534348
56896	4534349
56896	4534350
56896	4534351
56896	4534352
56896	4534353
56896	4534354
56896	4534355
56896	4534356
56896	4534357
9396	3636758
9396	3636759
9396	3636760
9396	3636761
9396	3636762
9396	3636763
9396	3636764
9396	3636765
9396	3636766
9396	3636767
9396	3892190
9396	3892191
9396	3892192
9396	3892193
9396	15276444
9396	3892195
9396	3892196
9396	15781965
9396	15781966
9396	15781967
9396	15781968
9396	15781969
9396	15781970
9396	15781971
9396	15781972
9396	15781973
9396	15781974
7749	3391728
7749	3391729
7749	3391730
7749	3391731
7749	3391732
7749	3391733
7749	3391734
7749	3391735
7749	3391736
7749	3391737
7749	14655763
7749	14655764
7749	14655765
7749	14655766
7749	3391773
7749	3391774
7749	14655767
7749	3391776
7749	14655768
7749	3391778
7749	3866289
7749	3866290
7749	3866291
7749	3866292
7749	3866293
7749	3866294
7749	3866295
7749	3866296
7749	3866297
7749	3866298
542702	54446451
542702	54446452
542702	93514574
542702	93514575
542702	93514576
542702	93514577
542702	93514578
542702	93514579
542702	93514580
542702	93514581
542702	93514582
542702	93514583
542702	17822007
542702	17822008
196876	14220105
196876	14220106
196876	14220107
196876	14220108
196876	14220109
196876	14220110
196876	14220111
196876	14220112
196876	14220113
196876	14220114
196876	91807850
196876	91807851
196876	91807852
196876	91807853
196876	91807854
196876	91807855
196876	91807856
196876	91807857
196876	91807858
196876	91807859
196876	4682997
196876	4682998
196876	4682999
196876	4683000
196876	4683001
196876	4683002
196876	4683003
196876	4683004
196876	4683005
196876	4683006
7755	15818688
7755	15818689
7755	15818690
7755	15818691
7755	15818692
7755	15818693
7755	15818694
7755	15818695
7755	15818696
7755	15818697
7755	18208770
7755	18208771
7755	18208772
7755	18208773
7755	18208774
7755	18208775
7755	18208776
7755	18208777
7755	18208778
7755	18208780
7755	4413231
7755	4413232
7755	4413233
7755	4413234
7755	4413235
7755	4413236
7755	4413237
7755	4413238
7755	4413239
7755	4413240
7779	3338081
7779	3338082
7779	3338083
7779	1043209
7779	1043210
7779	1043211
7779	1043212
7779	1043213
7779	1043214
7779	1043215
7779	1043216
7779	1043217
7779	1043218
7779	106260467
7779	106260468
7779	106260469
26197	83526463
26197	1192437
26197	1192438
26197	1192439
26197	1192440
26197	1192441
26197	1192442
26197	1192443
26197	1192444
26197	1192445
26197	1192446
26197	13845381
26197	13845382
26197	13845383
26197	13845384
26197	1656259
26197	13845385
26197	13845386
26197	13845387
26197	13845388
26197	13845389
288343	6060732
288343	6060733
288343	6060734
288343	6060735
288343	6060736
288343	6060737
288343	6060738
288343	6060739
288343	6060740
288343	6060741
288343	99801448
288343	99801449
288343	99801450
288343	99801451
288343	99801452
288343	99801453
288343	99801454
288343	99801455
288343	99801456
288343	99801457
288343	94586648
487003	78161466
487003	83087693
487003	83089839
487003	83100351
487003	84023790
487003	9436289
487003	9436290
487003	9436291
487003	9436292
487003	9436293
487003	9436295
487003	9436296
487003	9436297
487003	9436299
487003	9436300
487003	9337337
487003	9337338
487003	9337339
487003	9337340
487003	9337341
487003	9337342
487003	9337343
487003	9337344
487003	9337345
487003	9337346
112224	3889056
112224	3889057
112224	3889058
112224	3889059
112224	3889060
112224	3889061
112224	3889062
112224	3238622
112224	3238623
112224	3238587
112224	3238588
112224	3238589
435131	31516717
435131	31516728
435131	31516747
435131	31516765
435131	31516785
435131	31516799
435131	31516815
435131	31516832
435131	31516851
435131	31516870
435131	8111406
435131	8111407
435131	8111408
435131	8111409
435131	8111410
435131	8111411
435131	8257157
435131	8257158
435131	8257159
435131	8257160
7780	698096
7780	14629149
7780	2580670
7780	14629150
7780	14629151
7780	2580673
7780	2580674
7780	2580675
7780	2580676
7780	2580677
7780	2580678
7780	73581353
7780	73581354
7780	73581355
7780	73581357
7780	73581359
7780	73581360
7780	73581362
7780	73581364
7780	73581365
7780	73581366
529	1134917
529	13797048
529	1134919
529	13797049
529	13797050
529	13797051
529	1134923
529	13797052
529	1134925
529	1134926
529	3579367
529	3579368
529	3579369
529	3579370
529	3579371
529	3579372
529	13998382
529	3579374
529	3579375
529	3579376
529	3578497
529	3578498
529	3578499
529	3578500
529	3578501
529	3578502
529	3578503
529	3578504
529	3578505
529	3578506
61030	2514611
61030	2514612
61030	2514613
61030	2514614
61030	2514615
61030	2514616
61030	2514617
61030	2514618
61030	2514619
61030	2514620
61030	17478459
61030	17478460
61030	17478461
61030	17478462
61030	17478463
61030	17478464
61030	17478465
61030	17478466
61030	17478467
61030	16052090
61030	16052091
61030	16052092
61030	16052093
61030	16052094
61030	16052095
61030	16052096
61030	16052097
61030	16052098
61030	16052099
296551	6192967
296551	6192968
296551	6192969
296551	6192970
296551	6192971
296551	6192972
296551	6192973
296551	6192974
296551	6192975
296551	6192976
296551	44149471
296551	44149472
296551	44149473
296551	44149474
296551	44149475
296551	7119808
296551	94056544
296551	7119809
296551	94056545
296551	7119810
296551	94056546
296551	7119811
296551	94056547
296551	7119812
296551	94056548
9832	82857515
9832	82857516
9832	82857517
9832	82857518
9832	82857519
9832	82857520
9832	82857521
9832	82857522
9832	82857523
9832	82857524
9832	74230862
9832	74230863
9832	74230864
9832	74230865
9832	74230866
9832	74230867
9832	74230868
9832	74230869
9832	74230870
9832	74230871
9832	4014015
9832	4014016
9832	4014017
9832	4014018
9832	4014019
9832	4014020
9832	4014021
9832	4014022
6076	2677265
6076	2677266
6076	14632404
6076	2677268
6076	2677269
6076	2677270
6076	2677271
6076	2677272
6076	2677273
6076	2677274
6076	666062
6076	666063
6076	666064
6076	14550045
6076	666066
6076	666067
6076	666068
6076	666069
6076	666070
6076	666071
6076	8428156
6076	8428157
6076	8428158
6076	8428159
6076	8428160
6076	8428161
6076	8428162
6076	8428163
6076	8428164
6076	8428165
87659	2537900
87659	2537901
87659	2537902
87659	2537903
87659	2537904
87659	2537905
87659	2537937
87659	2537938
87659	2537939
87659	50155710
87659	50155712
87659	50155715
87659	50155718
87659	50155721
87659	50155723
87659	50155724
87659	50155726
87659	50155728
87659	50155730
474732	8776440
474732	8776441
474732	8776442
474732	8776443
474732	8776444
474732	8776445
474732	8776446
474732	8776447
474732	8776448
474732	8776449
474732	8776316
474732	8776317
474732	8776318
474732	8776319
474732	8776320
474732	8776321
474732	8776322
474732	8776323
474732	8776324
474732	8776325
474732	19781257
474732	19781258
267890	5742712
267890	5742713
267890	5742714
267890	5742715
267890	5742716
267890	5742717
267890	5742718
267890	5742719
267890	17833027
267890	17833028
267890	17833029
267890	17833030
267890	17833031
267890	17833032
267890	17833033
267890	17833034
267890	17833035
267890	17833036
118035	46346676
118035	46346677
118035	46346678
118035	46346679
118035	46346680
118035	46346681
118035	46346682
118035	46346683
118035	46346684
118035	46346685
118035	56263205
118035	56263206
118035	56263207
118035	56263209
118035	56263211
118035	56263214
118035	56263215
118035	56263218
118035	56263220
118035	56263224
118035	30291470
118035	30291474
118035	30291479
118035	30291482
118035	30291485
118035	30291489
118035	30291493
118035	30291496
118035	30291500
118035	30291503
525246	18454897
525246	18454898
525246	9685567
525246	9685568
525246	9685569
525246	9685570
525246	84405463
525246	84405464
525246	84405466
525246	84405468
525246	84405470
279316	83092142
279316	88875009
279316	88875010
279316	88875011
279316	88875012
279316	88875013
279316	88875014
279316	88875015
279316	88875002
279316	88875003
279316	88875004
279316	88875005
279316	88875006
279316	88875007
279316	88875008
27491604	75339179
27491604	68649304
27491604	68649307
27491604	68649309
27491604	68649312
27491604	68649316
27491604	68649319
27491604	68649322
27491604	68649326
27491604	68649330
27491604	68649333
27491604	85541075
15994	5167494
15994	5167495
15994	5167496
15994	902128
15994	902129
15994	902130
15994	902131
15994	902132
15994	902133
15994	902134
15994	902135
15994	902136
15994	902137
15994	99591459
15994	99591460
15994	99591461
15994	99591462
15994	99591463
15994	99591466
15994	99591468
15994	99591469
15994	99591471
15994	99591473
163452	73614746
163452	73614747
163452	73614748
163452	73614749
163452	73614750
163452	73614751
163452	73614752
163452	73614753
163452	73614754
163452	73614755
163452	80936940
163452	82721167
163452	18766986
163452	18766987
163452	18766988
163452	18766989
163452	18766990
163452	18766991
163452	18766992
15637	1091302
15637	1091303
15637	1091304
15637	4562451
15637	4562452
15637	4562453
15637	1091299
15637	14569435
15637	1091301
15637	50383785
15637	50383787
15637	50383789
534145	91048015
534145	91048016
534145	91048017
534145	91048018
534145	91048019
534145	91048020
534145	91048021
534145	91048022
534145	91048023
534145	91048024
534145	111916573
534145	111916574
534145	111916575
534145	111916576
534145	111916577
534145	111916578
534145	111916579
534145	111916580
534145	111916581
534145	111916582
534145	34720119
534145	34720120
534145	34720121
534145	34720122
534145	34720123
534145	34720124
534145	34720125
534145	34720126
534145	34720127
534145	34720128
444759	33970295
444759	33970296
444759	33970297
444759	33970298
444759	33970299
444759	33970300
444759	33970301
444759	33970302
444759	33970303
444759	98159082
444759	98159083
444759	98159084
444759	98159085
444759	98159086
444759	98159088
444759	98159090
444759	98159092
444759	98159094
444759	98159096
444759	17793356
444759	17793357
444759	17793358
444759	17793359
156087	8440361
156087	8440362
156087	8440363
156087	8440364
156087	50828082
156087	50828083
156087	50828084
156087	50828085
156087	50828086
156087	50828087
156087	50828088
156087	50828089
156087	50828090
156087	50828091
156087	17766710
156087	17766711
1670	603702
1670	603703
1670	603704
1670	603705
1670	603706
1670	603707
1670	603708
1670	603709
1670	603710
1670	603711
1670	602668
1670	602669
1670	602670
1670	602671
1670	602672
1670	602673
1670	602674
1670	602675
1670	602676
1670	602677
1670	600328
1670	600329
1670	600330
1670	600331
1670	600332
1670	600333
1670	600334
1670	600335
1670	600336
1670	600337
13250	3646226
13250	3646227
13250	3646228
13250	3646229
13250	3646230
13250	3646231
13250	3646232
13250	3646233
13250	3646234
13250	3646235
13250	3721019
13250	3721020
13250	3721021
13250	3721022
13250	3721023
13250	3721024
13250	3721025
13250	3721026
13250	3721027
13250	3721028
13250	15297011
13250	14918359
24860302	45912638
24860302	45912641
24860302	45912644
24860302	45912647
24860302	45912650
24860302	45912652
24860302	45912654
24860302	45912655
24860302	45912656
24860302	45912657
24860302	55387681
24860302	55387682
24860302	55387683
24860302	55387684
24860302	55387685
24860302	55387686
24860302	55387687
24860302	55387688
24860302	55387689
24860302	55387691
24860302	46316757
24860302	46316758
24860302	46316759
24860302	46316760
24860302	46316762
24860302	46316765
24860302	46316767
24860302	46316768
24860302	46316770
24860302	46316772
12859	3214978
12859	3214979
12859	3214980
12859	3214981
12859	3214982
12859	3214983
12859	31351823
12859	31351839
12859	31351858
12859	31351878
12859	31351898
12859	31351921
12859	31351942
12859	31351964
12859	31351986
12859	31352009
12859	929808
12859	929809
12859	929810
12859	929811
12859	929812
12859	929813
12859	929814
12859	929815
12859	929816
12859	929817
281539	17776542
281539	17776543
281539	7085316
281539	14221331
281539	7085318
281539	12965344
281539	12965345
10899	78273411
10899	78406469
10899	19121066
10899	19121067
10899	19121068
10899	19121069
10899	19121070
10899	19121071
10899	19121072
10899	19121073
10899	19121074
10899	19121075
10899	3201395
10899	3201396
10899	3201397
10899	3201398
10899	3201399
10899	3201400
10899	3201401
10899	3201402
10899	3201403
10899	3201404
355990	31598378
355990	31598385
355990	31598391
355990	31598395
355990	84079460
355990	49991369
355990	49991371
355990	49991372
355990	49991376
355990	49991379
355990	49991382
355990	49991385
355990	49991388
355990	49991390
11930	3565097
11930	3565098
11930	3565099
11930	31467043
11930	31467054
11930	31467067
11930	31467081
11930	31467092
11930	31467102
11930	31467112
11930	31467122
11930	31467134
11930	31467147
11930	14602479
11930	1903830
11930	1903831
89756	7457904
89756	7457905
89756	7457906
89756	7457907
89756	7457908
89756	7457909
89756	7457910
89756	7457911
89756	7457912
89756	7457913
89756	14024433
89756	14024434
89756	14024435
89756	3989717
89756	14024436
89756	14024437
89756	14024438
89756	14024439
89756	3989722
89756	14024440
89756	5361095
89756	5361096
89756	5361097
89756	5361098
89756	5361099
89756	5361100
89756	5361101
89756	5361102
89756	5361103
6426	7998545
6426	7998546
6426	7998547
6426	7998548
6426	7998549
6426	7998550
6426	7998551
6426	7998552
6426	7998553
6426	7998554
6426	744537
6426	3712166
6426	3712167
6426	3712168
6426	3712169
6426	3712170
6426	3712171
6426	3712172
6426	3712173
6426	3712174
6426	3712175
454303	8431417
454303	8431418
454303	8431419
454303	8431420
454303	8431421
454303	8431422
454303	8431423
454303	8431424
454303	8431425
454303	8431426
454303	15255186
454303	15255187
454303	15255188
454303	15255189
454303	15255190
454303	15255191
454303	15255192
454303	15255193
454303	15255194
454303	15255195
454303	61398625
454303	61398628
454303	61398630
454303	61398637
454303	61398640
454303	61398643
454303	61398646
454303	61398650
454303	61398654
454303	61398656
18080	3061308
18080	3061309
18080	3061310
18080	3061311
18080	3061312
18080	3061313
18080	3061314
18080	3061315
18080	1814783
18080	1814784
18080	1814785
18080	1814786
18080	1814787
18080	1814788
18080	1814789
9889	3919397
9889	3919398
9889	3919399
9889	3919400
9889	3919401
9889	3919402
9889	3919403
9889	3919404
9889	3919405
9889	3919406
9889	993025
9889	993026
9889	993027
9889	993028
9889	993029
9889	993030
9889	993031
9889	993032
9889	993033
9889	993034
9889	3238055
9889	3238056
9889	3238057
9889	3238058
9889	3238059
9889	3238060
9889	3238061
9889	3238062
9889	3238063
9889	3238064
5794	17534683
5794	17534684
5794	17534685
5794	97868366
5794	97868367
5794	97868368
5794	3454537
5794	3454538
5794	3454539
183973	30240881
183973	30240884
183973	30240887
183973	30240890
183973	30240893
183973	30240897
183973	30240900
183973	30240904
183973	30240907
183973	30240910
183973	18977057
183973	18977058
183973	18977059
183973	18977072
183973	18977073
251525	6390575
251525	6390576
251525	6390577
251525	18218563
251525	18218564
251525	18218565
251525	18218566
251525	18218567
251525	18218568
251525	18218569
251525	18218570
251525	18218571
251525	18218572
251525	61257551
251525	61257552
251525	61257554
251525	61257555
251525	61257556
251525	61257557
251525	61257559
251525	61257561
251525	61257564
251525	61257566
36523	3588641
36523	3588642
36523	3588643
36523	13998831
36523	4863052
36523	4863053
36523	1820220
36523	1820221
36523	1820222
36523	1820223
36523	1820224
36523	1820225
36523	1820226
36523	1820227
36523	1820228
263853	6738658
263853	6738659
263853	6738660
263853	7095495
263853	7095496
263853	7095497
263853	7095498
263853	7154385
263853	7154386
24481456	32532652
24481456	93043102
24481456	32532653
24481456	93043103
24481456	32532654
24481456	93043104
24481456	32532655
24481456	93043105
24481456	32532656
24481456	93043106
24481456	32531169
24481456	32531170
24481456	32531171
24481456	32531172
24481456	32531173
24481456	32531174
24481456	32531175
24481456	32531176
24481456	32531177
24481456	32531178
24481456	32533374
24481456	32533375
24481456	32533376
24481456	32533377
24481456	32533378
24481456	32533379
24481456	32533380
24481456	32533381
24481456	32533382
24481456	32533383
146376	82776730
146376	82776731
146376	6493272
146376	6493273
146376	6493274
146376	6493275
146376	6493276
146376	6493277
146376	6493278
146376	6493279
146376	6493280
146376	6493281
146376	8936140
146376	8936141
146376	8936142
146376	8936143
146376	8936144
146376	8936145
146376	8936146
286386	6030503
286386	6030504
286386	6030505
286386	6030506
286386	6030507
286386	6030508
286386	6030509
286386	6030510
286386	6030511
286386	6030512
286386	62785938
286386	62785939
286386	62785941
286386	62785943
286386	62785944
286386	62785946
286386	62785948
286386	62785950
286386	62785951
286386	62785953
286386	7822528
286386	7822529
286386	7822530
286386	7822531
286386	7822532
286386	7822533
286386	7822534
286386	7822535
286386	7822536
286386	7822537
15587	5475215
15587	5475216
15587	5475217
15587	6576798
15587	6576799
15587	6576800
15587	5475264
15587	5475265
14012	12324051
14012	12324052
14012	12324053
14012	12324054
14012	12324055
14012	12324056
14012	12324057
14012	12324058
14012	12324059
14012	12324060
14012	15564519
14012	15564520
14012	15564521
14012	15564522
14012	15564523
14012	15564524
14012	15564525
14012	15564526
14012	15564527
14012	15564528
14012	14639290
14012	14639291
14012	14639292
14012	14639293
14012	14639294
14012	14639295
14012	14639296
14012	14639297
14012	14639298
14012	14639299
9917	5434327
9917	5434328
9917	5434329
9917	5434330
9917	5434331
9917	5434332
9917	5434333
9917	5434334
9917	5434335
9917	5434336
9917	3466438
9917	3466439
9917	3466440
9917	3466441
9917	3466442
9917	3466443
9917	3466444
9917	3466445
9917	3466446
9917	3466447
9917	4447881
9917	4447882
9917	4447883
9917	4447884
9917	4447885
9917	4447886
9917	4447887
9917	4447888
9917	4447889
9917	14684074
415424	12259754
415424	12259755
415424	12259756
415424	12259757
415424	12259758
415424	67136704
415424	67136706
415424	67136709
415424	67136712
415424	67136714
415424	67136717
415424	67136718
415424	67136720
415424	67136721
415424	9090804
415424	9090805
415424	9090806
415424	9090807
415424	9090808
415424	9090809
415424	9090810
415424	9090811
415424	9090812
415424	9090813
9395	3057929
9395	3057930
9395	3057931
9395	3057932
9395	1673533
9395	1673534
9395	1673535
9395	1673536
9395	1673537
9395	1673538
9395	13939469
9395	13939470
9395	2765899
9395	2765900
9395	2765901
9395	2765902
9395	13939471
9395	13939472
9395	13939473
9395	2765906
32455	3085542
32455	3085543
32455	3085544
32455	3085545
32455	3085546
32455	3085547
32455	3085548
32455	3085549
32455	3085550
32455	1283510
32455	1283511
32455	1283512
32455	1283513
32455	1283514
32455	1283515
32455	1283516
32455	1283517
32455	1283518
32455	1283519
32455	1283521
32455	1283522
32455	1283523
32455	1283524
32455	1283525
14027	14629573
14027	14629574
14027	14629575
14027	14629576
14027	14629577
14027	14629578
14027	2592555
14027	2592556
14027	2592557
14027	14629579
14027	1084140
14027	1084141
14027	14569147
14027	1084143
14027	1084144
14027	1084145
14027	1084146
14027	13788381
7885	18437886
7885	18437887
7885	18437888
7885	18437889
7885	18437890
7885	18437891
7885	18437892
7885	18437893
7885	18437894
7885	18437895
7885	2312120
7885	2312121
7885	2312122
7885	2312123
7885	2312124
7885	2312125
7885	2312126
7885	2312127
7885	2312128
7885	2312129
7885	8765736
7885	8765737
7885	8765738
7885	8765739
7885	8765740
7885	8765741
7885	8765742
7885	8765743
7885	8765744
7885	8765745
262093	71773397
262093	71773398
262093	71773399
262093	71773400
262093	71773401
262093	71773402
262093	71773403
262093	71773404
262093	71773405
262093	71773406
262093	19184873
262093	19184874
262093	19184875
262093	19184876
262093	19184877
262093	19184878
262093	19184879
262093	19184880
262093	19184881
262093	19184882
262093	15390807
11985	14371771
11985	14371772
11985	14371773
11985	14371774
11985	14371775
11985	12196160
11985	12196161
11985	14371776
11985	14371777
11985	12196164
11985	82725301
11985	82725302
11985	18458309
11985	18458310
11985	18458311
11985	18458312
11985	18458313
11985	18458314
17857	1457336
17857	1457337
17857	1457338
17857	1457339
17857	1457340
17857	1457341
17857	1457342
17857	1457343
17857	1457344
17857	1457345
17857	956305
17857	956306
17857	956307
17857	956308
17857	2478162
17857	2478163
17857	2478164
17857	2478165
507605	98062486
507605	98062487
507605	98062488
507605	98062490
507605	98062491
507605	98062492
507605	98062493
507605	98062494
507605	98062495
507605	98062496
507605	89281251
507605	89281252
507605	89281253
507605	89281254
507605	89281255
507605	89281256
507605	9849893
507605	9849894
507605	9849895
507605	9849896
16087	8380677
16087	8380678
16087	8380679
16087	3408539
16087	3408540
16087	3408541
16087	2449376
16087	2449377
16087	2449378
16087	2449379
16087	2449380
16087	2449381
16087	2449382
16087	2449383
16087	2449384
16087	2449385
5848	3880485
5848	3880486
5848	46936770
5848	46936771
5848	6725638
5848	6725639
9060	1358040
9060	1358041
9060	1358042
9060	1358043
9060	1358044
9060	1358045
9060	1358046
9060	1358047
9060	1358048
9060	1358049
9060	11246783
9060	11246784
9060	11246785
9060	11246786
9060	11246787
9060	11246788
9060	11246789
9060	11246790
9060	11246791
9060	11246792
9060	4607864
9060	4607865
9060	4607866
9060	4607867
9060	4607868
9060	4607869
9060	4607870
9060	4607871
9060	4607872
9060	4607873
46810	6378285
46810	6378286
46810	6378287
46810	6378288
46810	6378289
46810	6378290
46810	6378291
46810	6378292
46810	6378293
46810	6378294
46810	4510800
46810	4510801
46810	4510802
46810	4510803
46810	4510804
46810	4510805
46810	4510806
46810	4510807
46810	4510808
46810	4510809
46810	1540878
46810	1540879
46810	1540880
46810	1540881
46810	1540882
46810	1540883
46810	1540884
46810	1540885
46810	1540886
46810	1540887
1760	17496408
1760	17496409
1760	15199796
1760	15199797
1760	15199798
1760	15199799
1760	15199800
1760	15199801
1760	15199802
1760	15199803
1760	15199804
