key	value
7598	15455153
7598	15455154
7598	15455155
7598	15455156
7598	15455157
7598	15455158
7598	15455159
7598	15455160
7598	15455161
7598	15455162
7598	14167496
7598	14167497
7598	14167498
7598	14167499
7598	14167500
7598	14167501
7598	14167502
7598	14167503
7598	14167504
7598	14167505
7598	6327319
7598	6327320
1455	2153867
1455	2153868
1455	2153869
1455	2153870
1455	13795745
1455	13795746
1455	13795747
1455	13795748
1455	13795749
1455	13795750
1455	13795751
1455	13795752
1455	13795753
1455	13795754
1455	1773913
1455	1773919
1455	1773920
1455	1773921
1455	1773922
93616	4329408
93616	4430183
93616	4430184
93616	4430185
93616	3585305
68244	78175262
24577459	59921936
24577459	59921937
24577459	59921938
24577459	59921940
24577459	79793432
24577459	79793433
24577459	79793434
24577459	79793435
24577459	79793436
24577459	53460313
24577459	53460314
24577459	53460316
476597	50132433
476597	50132436
476597	50250178
476597	86642306
476597	86642307
476597	86642308
476597	86642309
476597	86642310
341577	48158990
341577	48158991
341577	48158992
341577	98001929
341577	98001930
341577	98001931
341577	48159009
341577	48159010
341577	48159013
13752	5412146
13752	5412147
13752	5412148
13752	5412149
13752	17779884
13752	17779885
13752	17779886
13752	17779887
13752	17779888
13752	17779889
13752	17779890
13752	17779891
13752	17779892
13752	17779893
13752	30198104
13752	30198108
13752	30198113
13752	30198117
13752	30198121
13752	30198124
13752	30198127
13752	30198128
13752	30198129
13752	30198130
1469	781233
1469	781234
1469	781235
1469	781236
1469	781237
1469	13761497
1469	4902716
1469	14080947
1469	14080948
1469	14080949
1469	14080950
1469	14696040
1469	14696041
1469	14696042
1469	14696043
1469	14696044
1469	4891253
1469	4891254
1469	4891255
1469	4891256
1469	4891257
1469	4891258
1469	4891259
1469	4891260
1469	4891261
1469	4891262
24804	18837012
24804	18837013
24804	18837014
24804	35155168
24804	35155169
24804	35155170
24804	35155171
24804	35155172
24804	35155173
24804	35155176
24804	35155175
24804	35155179
24804	35155177
24804	50422249
24804	50422251
24804	50422252
24804	50422253
24804	50422254
24804	50422255
24804	50422256
24804	50422257
24804	50422258
24804	50422259
9670	15243391
9670	15243392
9670	15243393
9670	15243394
9670	15243395
9670	15243396
9670	15243397
9670	15243398
9670	15243399
9670	15243400
9670	9021706
9670	9021707
9670	9021709
9670	9021710
9670	9021711
9670	9021712
9670	9021713
9670	9021715
9670	9021716
9670	9021717
9670	8496164
9670	8496165
9670	8496167
9670	8496168
9670	8496169
9670	8496170
9670	8496171
9670	8496172
9670	8496173
9670	8496174
2636	5677171
2636	5677172
2636	5677173
2636	5677174
2636	5677175
2636	5677176
2636	5677177
2636	5677178
2636	5677179
2636	5677180
2636	31402362
2636	31402368
2636	31402374
2636	31402378
2636	31402384
2636	31402391
2636	31402397
2636	31402405
2636	31402411
2636	31402419
2636	1649896
2636	1649897
2636	1649898
2636	1649899
2636	1649900
2636	13844921
2636	1649902
2636	1649903
2636	1649904
2636	1649905
13882826	73482069
13882826	73482070
13882826	73482071
13882826	73482072
13882826	73482073
13882826	73482074
13882826	73482075
13882826	73482076
13882826	73482077
13882826	73482078
13882826	2158112
13882826	2158113
13882826	2158114
13882826	2158115
13882826	2158116
13882826	2158117
13882826	2158118
13882826	2158119
13882826	2158120
13882826	2158121
13882826	2158104
13882826	2158105
13882826	2158106
13882826	2158107
13882826	2158108
13882826	2158109
13882826	2158110
13882826	2158111
138702	17082027
138702	17082028
138702	17082029
138702	17082030
138702	17082031
138702	17082032
138702	17082033
138702	17082034
138702	17082035
138702	17082036
138702	40174687
138702	40174688
138702	40174689
138702	40174690
138702	40174691
138702	40174692
138702	40174693
138702	40174694
138702	40174695
138702	40174696
138702	40259158
138702	40259159
138702	40259160
138702	40259161
138702	40259162
138702	40259163
138702	40259164
138702	40259165
19920	31225569
19920	31225574
19920	31225578
19920	31225583
19920	31225591
19920	1088842
19920	1088843
19920	1088844
19920	1088845
19920	1088846
19920	69349615
19920	69349616
19920	69349617
19920	69349618
19920	69349619
205390	5576531
205390	5576532
205390	5576533
205390	6108044
205390	6108045
205390	6108046
205390	6108047
205390	4831993
205390	4831994
205390	4831995
205390	4831996
205390	4831997
205390	4831998
205390	4831999
205390	4832000
205390	4832001
15834	83081712
15834	84205548
15834	2502938
15834	2502939
15834	2502940
15834	2502941
15834	2502942
15834	2502943
15834	2502944
15834	2502945
15834	2502946
15834	2502947
15834	35082905
15834	35082906
15834	35082907
15834	35082908
15834	35082909
15834	35082910
15834	35082911
15834	35082912
15834	35082913
15834	35082914
7645	5573338
7645	5573339
7645	5573340
7645	3360311
7645	3360312
7645	14636329
7645	14636330
7645	14636331
7645	2796862
7645	14636332
7645	14636333
7645	2796865
7645	14636334
7645	14636335
7647	7760377
7647	7760378
7647	7760379
7647	7760380
7647	7760381
7647	7760382
7647	7760383
7647	7760384
7647	7760385
7647	7760386
7647	82640883
7647	82640884
7647	82640885
7647	82640886
7647	82640887
7647	82640888
7647	82640889
7647	82640890
7647	82640891
7647	82640892
7647	17168531
7647	17168532
7647	17168533
7647	17168534
7647	17168535
7647	17168536
7647	17168537
7647	17168538
7647	17168539
7647	17168540
9698	17735658
9698	17735659
9698	17735660
9698	17735661
9698	17735662
9698	17735663
9698	17735664
9698	17735665
9698	17735666
9698	14325376
9698	9115665
9698	9115666
9698	9185250
9698	9185251
9698	9185252
9698	9185253
9698	9185254
9698	9185255
11747	2056068
11747	2056069
11747	14609349
11747	2056071
11747	15272310
11747	14609350
11747	2056074
11747	2056075
11747	2056076
11747	14609351
11747	35816366
11747	35816367
11747	35816368
11747	35816369
11747	35816370
11747	35816371
11747	35816372
11747	35816373
11747	35816374
11747	35816375
11747	17590836
11747	17590837
1508	1065820
1508	1065821
1508	14568295
1508	1065823
1508	1065824
1508	1065825
1508	1065826
1508	1065827
1508	17066934
1508	17066935
1508	17066936
1508	17066937
1508	17066938
1508	17066939
1508	17066940
1508	17066941
1508	17066942
1508	17066943
1508	2897492
1508	2897493
1508	14639692
1508	14639693
1508	14639694
1508	2897497
1508	14639695
1508	14639696
1508	14639697
1508	2897501
28865146	89625887
28865146	89625889
28865146	89625891
28865146	89625893
28865146	89625895
28865146	89625897
28865146	89625898
28865146	89625899
28865146	89625900
28865146	89625901
28865146	89625881
28865146	89625882
28865146	89625883
28865146	89625884
28865146	89625885
28865146	89625886
28865146	89625888
28865146	89625890
28865146	89625892
28865146	89625894
28865146	89625871
28865146	89625872
28865146	89625873
28865146	89625874
28865146	89625875
28865146	89625876
28865146	89625877
28865146	89625878
28865146	89625879
28865146	89625880
9702	2525521
9702	2525522
9702	2525523
9702	2525524
9702	2525525
9702	2525526
9702	2525527
9702	2525528
9702	2525529
9702	2525530
9702	4871871
9702	4871872
9702	14079386
9702	4871874
9702	4871875
9702	4871876
9702	4871877
9702	3875278
9702	3875279
9702	3875280
9702	14017196
9702	3875282
303	3747200
303	3747201
303	3747202
303	698910
303	698911
303	2650618
303	2650619
72957	45087860
72957	45087861
72957	45087862
72957	45088306
72957	45088307
72957	7331562
72957	7331563
1522	18541153
1522	18541154
1522	18541155
1522	18541156
1522	18541157
1522	18541158
1522	18541159
1522	18541160
1522	18541161
1522	18541162
1522	10149098
1522	10149099
1522	10149100
1522	10149101
1522	10149102
1522	10149103
1522	10149104
1522	10149105
1522	10149106
1522	10149107
1522	31177715
1522	31177722
1522	31177729
1522	31177736
1522	31177744
1522	31177751
1522	31177758
1522	31177767
1522	31177775
1522	31177784
79347	8821960
79347	8821961
79347	40968090
79347	40968091
79347	40968092
79347	40968093
79347	40968577
79347	40968578
79347	40968579
65012	31253302
65012	31253309
65012	31253316
65012	31253323
65012	31253330
65012	31253335
65012	31253341
65012	31253347
65012	31253354
65012	31253363
65012	18371627
65012	18371628
65012	18371629
65012	18371630
65012	18371631
65012	18371632
65012	18371633
65012	18371634
65012	18371635
65012	18371636
65012	81734620
65012	83099910
210421	100110479
210421	100110480
210421	49585840
210421	49585842
210421	49585844
210421	49585846
210421	49585847
210421	49585853
210421	49585856
210421	49585859
210421	49585863
210421	49585866
210421	100110481
210421	100110482
13814	45888927
13814	45888931
13814	45888934
13814	45888939
13814	45888945
13814	45888949
13814	45888953
13814	45888958
13814	82840667
13814	82840668
13814	82840669
13814	82840670
13814	82840671
13814	82840672
13814	82840673
13814	82840674
13814	82840675
13814	82840676
13814	31701160
13814	31701161
13814	31701162
13814	31701163
13814	31701164
13814	31701165
13814	31701166
13814	31701167
13814	31701168
13814	31701169
13816	1255853
13816	13808065
13816	1255855
13816	1255856
13816	13808066
13816	13808067
13816	1255859
13816	13808068
13816	1255861
13816	13808069
13816	7058537
13816	7058538
13816	7058539
13816	7058540
13816	7058541
13816	7058542
13816	7058543
13816	7058544
13816	7058545
13816	7058546
13816	52468045
13816	52468046
13816	52468047
13816	52468049
25172	4389791
25172	4389792
25172	4389793
25172	4389794
25172	4389795
25172	4389796
25172	4389797
25172	4389798
25172	4389799
25172	4389800
25172	19273083
25172	19273084
25172	19273085
25172	19273086
25172	19273087
25172	19273088
25172	3447052
25172	3447053
263674	49754475
263674	49754478
263674	51762372
263674	51762375
263674	53023555
89343	2583379
89343	2583380
89343	2583381
89343	2583382
89343	2769246
89343	2769247
89343	2769248
89343	2769249
89343	2769250
89343	14635393
89343	14301584
89343	14301585
89343	14301586
89343	14301587
89343	14301588
89343	14301589
89343	14301590
89343	14301591
89343	14301592
89343	14301593
230908	6376405
230908	6376406
230908	6376407
230908	6376408
230908	6376409
230908	6376410
230908	6376411
230908	6376412
230908	6376413
230908	6376414
230908	5439341
230908	5439342
230908	5439343
230908	6376393
230908	6376394
89597	73318952
89597	73318953
89597	44027321
89597	44027462
89597	44027464
89597	44027466
89597	44027468
38786	35039982
38786	35039983
38786	35039984
38786	35039985
38786	35039986
38786	35039987
38786	35039988
38786	35039989
38786	35039990
38786	35039991
38786	95386240
38786	95386241
38786	95386242
38786	95386243
38786	95386244
38786	95386245
38786	95386247
38786	3117115
38786	3117116
38786	3117117
38786	3117118
38786	3117119
38786	3117120
38786	3117121
484864	100503595
484864	100503596
484864	100503597
484864	100503598
484864	100503599
484864	8962517
484864	8962518
484864	8962519
484864	8962520
484864	8962521
484864	56017354
484864	56017356
484864	56017358
484864	56017360
484864	56017362
1537	30616092
1537	30616093
1537	30616094
1537	30616095
1537	30616096
1537	30616097
1537	30616099
1537	854894
1537	854895
1537	854896
1537	854897
1537	854898
1537	854899
1537	854900
1537	854901
1537	854902
1537	854903
1537	1292470
1537	1292471
1537	1292472
1537	1292473
1537	1292474
1537	1292475
1537	1292476
1537	1292477
1537	1292478
1537	1292479
1538	1969170
1538	1969171
1538	1969172
1538	1969173
1538	80501536
1538	80501537
1538	80501538
1538	30535487
1538	30535491
1538	30535492
1538	30535494
1538	30535497
1538	30535500
1538	30535503
1538	30535506
1538	30535508
1538	30535512
7683	14826030
7683	14826031
7683	14826032
7683	14826033
7683	14826034
7683	14826035
7683	14826036
7683	14826037
7683	14826038
7683	14826039
7683	1203241
7683	1203242
7683	1203243
7683	1203244
7683	1203245
7683	1203246
7683	1203247
7683	1203248
7683	1203249
7683	1203250
7683	14670969
7683	14670970
7683	14670971
7683	14670972
7683	14670973
7683	14670974
7683	14670975
7683	14670976
7683	14670977
9732	14667038
9732	14667039
9732	14667040
9732	14667041
9732	14667042
9732	14667043
9732	14667044
9732	14667045
9732	14667046
9732	14667047
9732	3060975
9732	3060976
9732	3060977
9732	3060978
9732	3060979
9732	3060980
9732	3060981
9732	82711233
9732	82711234
9732	82711235
9732	82711236
9732	82711237
9732	82711238
9732	82711239
9732	82711240
9732	82711241
9732	82711242
60933	30252354
60933	30252360
60933	30252366
60933	30252372
60933	1778759
60933	1778760
60933	30070994
60933	30070995
60933	30070997
60933	30070999
462342	9581947
462342	9581765
462342	17794605
462342	17794606
282119	80515507
282119	80515508
282119	80515509
282119	80515510
282119	80515511
282119	80515512
282119	80515513
282119	80515514
282119	80515515
282119	80515516
282119	53374960
282119	53374963
282119	53374965
282119	53374968
282119	53374970
282119	53374972
282119	53374974
282119	53374977
282119	53374980
282119	53374983
282119	5957492
282119	5957493
282119	5957494
282119	5957495
282119	5957496
282119	5957497
282119	5957498
282119	5957499
282119	5957500
99851	86230600
99851	86230601
99851	86230602
99851	86230603
99851	86230604
99851	86230605
99851	86230606
99851	86230607
99851	86230608
99851	86230609
99851	19053709
99851	19053710
99851	19053711
99851	2845670
99851	2845671
99851	2845672
99851	2845673
99851	2845674
17325	30428069
17325	30428074
17325	30428078
17325	30428081
17325	30428087
17325	30428094
17325	30428101
17325	30428106
17325	30428113
17325	30428118
17325	99291934
17325	99291935
17325	99291936
17325	99291937
17325	99291938
17325	99291939
17325	99291940
17325	99291941
17325	99291942
17325	99291943
17325	99291922
17325	99291923
17325	99291924
17325	99291925
17325	99291926
17325	99291927
17325	99291928
17325	99291929
17325	99291930
17325	99291931
123989	12469361
123989	12469362
123989	12469363
123989	12469364
123989	12469365
123989	12469366
123989	12469367
123989	12469368
123989	12469369
123989	12469370
123989	30241517
123989	30241519
123989	30241521
123989	30241523
123989	30241525
123989	30241528
123989	30241531
123989	30241534
123989	30241537
123989	30241540
123989	3947260
123989	3947261
123989	3947262
123989	3947263
123989	3947264
123989	3947265
123989	3947266
123989	3947267
123989	3947268
123989	3947269
114195	12715220
114195	12715221
114195	12715222
114195	12715223
114195	12715224
114195	12715225
114195	12715226
114195	12715227
114195	12715228
114195	12715229
114195	14253893
114195	14253894
114195	14253895
114195	14253896
114195	7645612
114195	14253897
114195	14253898
114195	14253899
114195	14253900
114195	14253901
114195	19469701
114195	19469702
114195	19469703
3604	31536181
3604	31536187
3604	31536193
3604	31536200
3604	31536207
3604	31536212
3604	31536218
3604	31536222
3604	31536228
3604	31536235
3604	15222252
3604	15222253
3604	15222254
3604	15222255
3604	15222256
3604	15222257
3604	15222258
3604	15222259
3604	15222260
3604	15222261
3604	8707254
3604	8707255
8110	949341
8110	949342
8110	949343
8110	949344
8110	949345
8110	949346
8110	949347
8110	949348
8110	949349
8110	949350
8110	2689981
8110	13933769
8110	13933770
8110	13933771
8110	13933772
8110	13933773
8110	13933774
8110	13933775
8110	13933776
8110	13933777
8110	30622959
8110	30622960
8110	30622961
8110	30622962
8110	30622963
8110	30622964
8110	30622965
8110	30622966
8110	30622967
24777979	47669825
24777979	47669826
24777979	47669827
24777979	47669828
24777979	47669829
24777979	47669830
24777979	47669831
24777979	47669833
24777979	47669835
24777979	47669837
24777979	47669845
24777979	47669846
24777979	47669847
24777979	47669848
24777979	47669849
24777979	47669850
24777979	47669851
24777979	47669853
24777979	47669855
24777979	47669857
24777979	47669867
24777979	47669869
24777979	47669872
24777979	47669874
24777979	47669875
24777979	47669876
24777979	47669877
24777979	47669878
24777979	47669880
24777979	47669881
7704	17819087
7704	17819088
7704	17819089
7704	17819090
7704	17819091
7704	17819092
7704	17819093
7704	17819094
7704	17819095
7704	17819096
7704	17819140
7704	17819141
7704	17819142
7704	17819143
7704	17819144
7704	17819145
7704	17819146
7704	17819147
7704	17819148
7704	17819149
7704	14124353
7704	5585385
7704	14124354
7704	5585387
7704	5585388
7704	5585389
7704	5585390
7704	5585391
7704	5585392
7704	5585393
173594	5882715
173594	5882716
173594	5882690
173594	5882691
173594	5882692
173594	5882693
173594	5882694
173594	5882695
173594	5882696
173594	5882697
173594	5882698
173594	80399882
173594	80399883
173594	80399884
173594	80399885
173594	80399886
173594	80399890
173594	80399892
173594	80399893
173594	80399894
7707	2722848
7707	2722849
7707	2722850
7707	2722851
7707	2722852
7707	2722853
7707	13936393
7707	2722855
7707	2722856
7707	13936394
7707	1110691
7707	1110692
7707	1110693
7707	893936
7707	893937
7707	893938
7707	893939
7707	893940
10895	4734893
10895	4734894
10895	4734895
10895	4734896
10895	4734897
10895	4734898
10895	4734899
10895	4734900
10895	4734901
10895	4734902
10895	48871356
10895	48871358
10895	48871360
10895	48871363
10895	48871366
10895	48871369
10895	48871372
10895	48871375
10895	48871379
10895	48871383
10895	83466640
10895	83466642
10895	83466643
10895	83466644
10895	83466645
10895	83466646
10895	83466647
10895	83466648
10895	83466649
10895	83466650
7716	1495736
7716	1495737
7716	9777427
7716	9777428
7716	9777429
7716	9777430
7716	9777431
7716	9777432
7716	9777433
7716	9777434
7716	9777435
7716	9777436
7716	9594871
7716	9594872
7716	14341000
28853797	86686657
28853797	86686658
28853797	86686659
28853797	86686660
28853797	86686661
28853797	86686662
28853797	86686665
28853797	86686668
28853797	86686670
28853797	86686672
28853797	99495503
28853797	99495504
28853797	99495505
28853797	99495506
28853797	99495507
28853797	99495508
28853797	99495509
28853797	99495510
28853797	99495511
28853797	99495512
28853797	87847110
28853797	87847111
28853797	87847112
28853797	87847113
28853797	87847114
28853797	87847115
28853797	87847116
28853797	87847117
28853797	87847118
28853797	87847119
9766	4001348
9766	4001349
9766	4001350
9766	4001351
9766	4001352
9766	4001353
9766	4001354
9766	4001357
9766	30642113
9766	30642116
9766	30642119
9766	30642121
9766	30642124
9766	31244758
9766	31244762
9766	31244765
9766	31244770
9766	31244773
175660	83092289
175660	4283711
175660	4283712
175660	4283713
175660	4283714
175660	4283715
175660	4283716
175660	4283717
175660	4283718
175660	4283719
175660	4283720
175660	19665230
175660	19665231
175660	19665232
175660	19665233
175660	19665234
13796909	10007659
13796909	10007660
13796909	10007661
13796909	10007662
13796909	10007663
13796909	10007664
13796909	79136134
13796909	82777790
13796909	82777803
13796909	83099566
13796909	83763587
13796909	83763588
13796909	83763589
13796909	110185542
13796909	32226401
13796909	32226402
13796909	32226403
13796909	32226404
13796909	32226405
82501	13923254
82501	13923255
82501	13923256
82501	13923257
82501	13923258
82501	13923259
82501	13923260
82501	13923261
82501	13923262
82501	13923263
82501	4316140
82501	4044390
82501	4044391
82501	4044392
82501	4044393
82501	4044394
82501	14027967
82501	4044396
82501	4044397
82501	4044398
82501	4044399
7728	78272467
7728	82729990
7728	4590118
7728	4590119
7728	14062012
7728	14062013
7728	1201043
7728	1201044
7728	1201045
7728	1201046
7728	1201047
7728	1201048
7728	1201049
7728	1201050
7728	1201051
7728	1201052
20028	4429978
20028	78208430
20028	1292349
20028	1292350
20028	1292351
13867957	53173662
13867957	53173665
13867957	53178877
13867957	53178880
13867957	55739722
13867957	55739724
7744	5829687
7744	5829688
7744	5829689
7744	5829690
7744	5829691
7744	5829692
7744	5829693
7744	5829697
7744	5829698
7744	5829699
7744	31164888
7744	31164893
7744	31164901
7744	31164907
7744	31164913
7744	31164919
7744	31164924
7744	31164928
7744	31164933
7744	5818347
7744	5818348
7744	5818349
7744	5818350
7744	14140290
7744	5818352
7744	5818353
7744	5818354
7744	5818355
7744	5818356
7753	15011943
7753	15011944
7753	15011945
7753	15011946
7753	15011947
7753	15011948
7753	15011949
7753	15011950
7753	15011951
7753	15011952
7753	2404257
7753	2404258
7753	2404259
7753	2404260
7753	2404261
7753	2404262
7753	2404263
7753	2404264
7753	2404265
7753	2404266
7753	14686459
7753	14686460
7753	14686461
7753	4539949
247370	83409495
247370	6448045
247370	6448046
247370	6448047
247370	6448048
247370	6448049
247370	6448050
247370	6448051
247370	6448052
247370	6448053
247370	6448054
247370	48834433
247370	48834435
247370	48834437
247370	48834439
247370	48834442
247370	48834444
247370	48834446
247370	48834448
247370	48834450
247370	48834452
28235	2566111
28235	2566112
28235	2566113
28235	2566114
28235	2566115
28235	2566116
28235	2566117
28235	2566118
28235	2566119
28235	14628685
28235	4838573
28235	4838574
28235	4838575
28235	4838576
28235	4838577
28235	4838578
28235	4838579
28235	4838580
28235	4838581
28235	4838582
28235	15656151
28235	15656152
28235	15656153
28235	15656154
28235	15656155
28235	15656156
28235	15656157
28235	15656158
28235	15656159
28235	15656160
11853	17670644
11853	17670645
11853	17670646
11853	17670647
11853	17670648
11853	7415303
11853	7415304
11853	7415305
11853	7415306
11853	7415307
11853	7415308
11853	69656997
11853	69656998
11853	69656999
11853	69657000
11853	69657001
11853	69657002
11853	69657003
11853	69657004
11853	69657005
51469	2496230
51469	2496231
51469	2496232
51469	2496233
51469	2496234
51469	2496235
51469	2496236
51469	16011533
51469	16011534
51469	16011535
51469	16011536
51469	16011537
51469	16011538
51469	3010222
51469	3010223
51469	3010224
51469	3010225
51469	3010226
51469	3010227
51469	3010228
51469	3010229
372305	98018421
372305	98018422
372305	98018423
372305	98018424
372305	98018426
372305	98018427
372305	98018429
372305	98018430
372305	99348500
372305	99348501
372305	99348502
372305	99348503
372305	98018415
372305	98018416
372305	98018417
372305	98018418
372305	98018419
372305	98018420
63060	44186356
63060	44186357
63060	44186362
63060	44186364
63060	17417897
63060	17417898
11862	30188545
11862	30188550
11862	30188553
11862	30188556
11862	30188559
11862	30188563
11862	30188566
11862	30188568
11862	30188569
11862	30188570
11862	50394179
11862	50394180
11862	50394181
11862	50394182
11862	50394183
11862	50394185
11862	50394187
11862	50394189
11862	50394191
11862	50394193
11862	31397494
11862	31397503
11862	31397512
11862	31397521
11862	31397531
11862	31397541
11862	31397550
11862	31397557
11862	31397568
11862	31397577
1486	30328844
1486	30328845
1486	30328846
1486	30328847
1486	30328848
1486	30328849
1486	30328852
1486	30328862
1486	30328879
1486	30328883
1486	17007376
1486	17007377
1486	17007378
1486	17007379
1486	17007380
1486	30328850
1486	30328853
1486	30328855
1486	30328860
1486	30328863
1486	30328866
1486	30328868
1486	30328872
1486	30328875
1486	30328878
79449	63070640
79449	63070642
79449	63070645
79449	63070648
79449	63070651
79449	63070654
79449	63070656
79449	63070657
79449	63070659
79449	63070661
79449	2331808
79449	2331809
79449	2331810
79449	2331811
79449	2331812
79449	2331813
79449	2331814
79449	2331815
79449	2331816
79449	2331817
79449	30133156
79449	30133160
79449	30133163
79449	30133168
79449	30133172
79449	30133177
79449	30133180
79449	30133185
79449	30133188
79449	30133191
1629	13855104
1629	13855105
1629	13855106
1629	13855107
1629	13855108
1629	13855109
1629	13855110
1629	1761520
1629	13855111
1629	13855112
1629	5784700
1629	5784701
1629	5784702
1629	5784703
1629	5784704
1629	5784705
1629	5784706
1629	5784707
1629	5784708
1629	5784709
1629	13913819
1629	2441891
1629	2441892
1629	2441893
1629	2441894
1629	2441895
1629	2441896
1629	13913820
378462	16694262
378462	16694263
378462	16694264
378462	16694265
378462	16694266
378462	16694267
378462	16694268
378462	16694269
378462	16694270
378462	16694271
378462	72437337
378462	72437338
378462	72437339
378462	72437340
378462	72437341
378462	72437342
378462	72437343
378462	72437344
378462	72437345
378462	72437346
378462	72437143
378462	72437144
378462	72437145
378462	72437146
378462	72437147
378462	72437148
378462	72437149
378462	72437150
378462	72437151
1632	3308296
1632	3308297
1632	3308298
1632	3308299
1632	3308300
1632	3308301
1632	3308302
1632	3308303
1632	3308304
1632	3308305
1632	13986585
1632	3394285
1632	3394286
1632	3394287
1632	3394288
1632	3394289
1632	3394290
1632	3394291
1632	3394292
1632	3394293
1632	14108580
1632	14108581
1632	14108582
1632	5340237
1632	14108583
1632	14108584
1632	5340240
1632	14108585
1632	14108586
1632	14108587
22115	3840512
22115	3840513
22115	3840514
22115	3840515
22115	3160372
22115	3160373
22115	3160374
22115	84410576
65124	2381445
65124	2381446
65124	2381447
65124	2381448
65124	2381449
65124	13979535
65124	13979536
65124	13979537
65124	13979538
65124	13979539
65124	3290987
65124	3290988
65124	3290989
65124	46323049
65124	46323050
65124	46323051
65124	46323052
65124	46323053
65124	46323055
65124	46323056
65124	46323058
65124	46323060
65124	46323061
13895270	78159548
13895270	78275979
13895270	78281438
13895270	78536467
13895270	79954390
13895270	82660509
13895270	82660510
13895270	82660511
13895270	82730002
13895270	83394678
13895270	80564523
13895270	80564524
13895270	80564525
13895270	80564526
13895270	80564527
13895270	18218358
13895270	18218359
13895270	18218360
13895270	18218361
13895270	18218362
271473	48190195
271473	48190197
271473	82088159
271473	82088160
271473	48561970
271473	48561971
271473	48561972
97897	4980002
97897	4980003
97897	4980004
97897	39515502
97897	39515508
97897	39515509
97897	39515511
97897	39515512
97897	39515514
97897	39515515
97897	39515516
97897	39515517
97897	39515519
7783	698121
7783	698122
7783	698123
7783	698124
7783	698125
7783	698126
7783	698127
7783	698128
7783	698129
7783	100074127
7783	100074128
7783	100074129
7783	100074130
7783	100074131
7783	100074132
7783	100074133
7783	100074134
7783	100074135
7783	100074137
7783	49893870
7783	49893872
7783	49893874
7783	49893876
7783	49893879
7783	49893882
7783	49893885
7783	49893887
7783	49893889
32364	72010611
32364	72010612
32364	72010613
32364	72010614
32364	72010615
32364	72010616
32364	72010617
32364	72010618
32364	72010619
32364	72010620
32364	18095434
32364	18095435
32364	18095436
32364	18095437
32364	18095438
32364	18095439
32364	18095440
32364	18095441
32364	18095442
32364	18095443
32364	72875045
228285	8518805
228285	14297952
228285	14297953
228285	8518808
228285	14756667
228285	14756668
228285	14756669
228285	14756670
228285	14756671
228285	14756672
228285	14756673
228285	6869334
228285	6869335
228285	6925939
3698	65980350
3698	65980352
3698	65980354
3698	65980356
3698	65980358
3698	65980360
3698	65980362
3698	65980364
3698	65980366
3698	65980368
3698	1913597
3698	1913598
3698	1913599
3698	1913600
3698	1913601
3698	1913602
3698	1913603
3698	1913604
3698	1913605
3698	1913606
3698	1286627
3698	1286628
3698	13810701
3698	1286630
3698	13810702
3698	1286632
3698	13810703
3698	1286634
3698	1286635
3698	1286636
19731	82441821
19731	83100429
19731	3828521
19731	3828522
19731	3828523
19731	3828524
19731	3828525
19731	3828526
19731	3828527
19731	3828528
19731	3828529
19731	3828530
19731	9417040
19731	9417041
19731	9417042
19731	9417043
19731	9417044
19731	9417045
19731	9417046
19731	9417047
19731	9417048
19731	9417049
103644	9264157
103644	9264158
103644	9264159
103644	9264160
103644	9264161
103644	3585059
103644	7400658
103644	7400659
103644	7400660
103644	7400661
103644	7400662
103644	7400663
103644	7400664
103644	7400665
103644	7400666
103644	7400667
5752	56535977
5752	56535981
5752	56535983
5752	56535988
5752	56535991
5752	56535993
5752	56542123
5752	56542128
5752	56542132
5752	56542136
5752	56542140
5752	56542142
5752	3063650
5752	3063651
5752	3063652
5752	3063653
5752	3063654
5752	3063655
5752	3063656
5752	3063657
5752	3063658
5752	3063659
68387	4766304
68387	4766305
68387	4766306
68387	4766307
68387	4766308
68387	8637555
68387	8637556
68387	8637557
68387	8637558
68387	8637559
68387	8637560
68387	8637561
68387	8637562
68387	8637563
68387	8637564
68387	56459016
68387	56459017
68387	56459018
68387	56459019
25403002	39756814
25403002	39756815
25403002	39756816
25403002	39756817
25403002	39756818
25403002	39756819
25403002	39756820
25403002	39756821
25403002	39756822
25403002	39756823
25403002	65605129
25403002	65605133
25403002	65605137
25403002	65605141
25403002	65605145
25403002	65605148
25403002	65605152
25403002	65605155
25403002	65605158
25403002	65605160
25403002	71760778
25403002	73269477
25403002	73269478
25403002	73269479
25403002	73269480
25403002	73269481
25403002	73269482
25403002	73269483
25403002	73269484
25403002	73269485
11899	31103120
11899	31103121
11899	31103122
11899	31103123
11899	31103124
11899	31103125
11899	31103126
11899	31103128
11899	31103129
11899	31103130
11899	31034117
11899	31034119
11899	31034121
11899	31034123
11899	81759406
11899	81759407
28849791	84626226
28849791	84626227
28849791	84626228
28849791	84626229
28849791	84626230
28849791	84626231
28849791	84626232
28849791	84626233
28849791	84626234
28849791	92768257
28849791	92768258
28849791	92768259
28849791	92768260
28849791	92768261
28849791	92768262
28849791	92768263
28849791	92768264
28849791	92768265
28849791	92768266
28849791	92768276
28849791	92768277
28849791	92768278
28849791	92768279
28849791	92768280
28849791	92768281
28849791	92768282
28849791	92768283
28849791	92768284
28849791	92768285
3691	1404337
3691	1404338
3691	1404339
3691	1404340
3691	1404341
3691	1404342
3691	1404343
3691	1404344
3691	1404345
3691	1404346
3691	14176784
3691	14176785
3691	14176786
3691	14176787
3691	14176788
3691	14176789
3691	14176790
