key	value
1814	2996258
1814	2996259
1814	2996260
1814	2996261
1814	2996262
1814	2996263
1814	2996264
105155	46192863
105155	46192866
105155	46192870
105155	46192873
105155	46192875
105155	46192877
105155	46192879
105155	46192881
105155	46192883
105155	46192886
105155	15891983
105155	15891984
105155	15891985
105155	15891986
105155	15891987
105155	15891988
105155	15891989
105155	15891990
105155	15891991
105155	15891992
105155	51910848
105155	51910850
15044	80937943
15044	3475519
15044	3475520
15044	3475521
15044	82774749
15044	82774750
15044	82774751
15044	82774752
15044	82774753
15044	82774754
15044	82774755
15044	82774756
15044	82774757
15044	82774758
15045	99792133
15045	99792134
15045	99792136
15045	99792138
15045	99792139
15045	99792140
15045	99792142
15045	99792144
15045	99792145
15045	99792146
15045	30098366
15045	30098370
15045	30098373
15045	30098378
15045	30098384
15045	30098388
15045	30098393
15045	30098397
15045	30098400
15045	30098402
15045	2048210
15045	2048211
15045	2048212
15045	2048213
15045	2048214
710	6223254
710	6223255
710	6223256
710	13969831
710	3150000
710	3150001
710	3150002
710	3150003
710	3150004
710	3150005
710	3150006
710	3150007
710	3150008
710	4522069
710	4522070
710	4522071
710	4522072
710	4522073
710	4522074
710	4522075
710	4522076
710	4522077
710	4522078
37578	3194487
37578	3194488
37578	3194489
37578	3194490
37578	3194491
37578	3194492
37578	3194493
37578	3194494
37578	3194495
37578	3194496
37578	6852112
37578	6852113
37578	6852114
37578	6852115
37578	101773378
37578	101773379
37578	101773380
37578	101773381
37578	101773382
37578	101773383
37578	101773384
37578	101773385
37578	101773386
37578	101773387
46199	4104878
46199	4104879
46199	4104880
46199	4104881
46199	4104882
46199	5094663
46199	5094664
46199	5094665
46199	5094666
46199	3392192
46199	3392193
46199	14655800
471843	107458547
471843	107458548
471843	107458549
471843	107458550
471843	107458551
471843	107458552
471843	18565867
471843	18565868
471843	18565869
471843	18565870
471843	18565871
471843	18565872
471843	51894166
471843	51894170
471843	51894174
471843	51894176
471843	51894179
471843	51894181
8916	730292
8916	730293
8916	3043356
8916	3043357
8916	3043358
8916	3043359
8916	2084006
8916	2084007
8916	2084008
8916	2084009
8916	2084010
8916	2084011
8916	2084012
8916	2084013
8916	2084014
8916	2084015
726	14611170
726	14611161
726	2107474
726	14611162
726	14611163
726	2107477
726	2107478
726	14611164
726	2107480
726	14611165
726	2584536
726	2584537
726	14629297
726	14629298
726	2584540
726	2584541
726	2584542
726	2584543
726	2584544
726	2584545
726	5163541
726	5163542
726	5163543
726	5163544
726	5163545
726	5163546
726	5163547
726	5163548
726	5163549
726	5163550
41687	2669991
41687	2669992
41687	2669966
41687	2669967
41687	15470795
41687	15470796
41687	15470797
41687	15470798
131800	12357517
131800	12357518
131800	12357519
131800	101757423
131800	101757424
131800	101757425
131800	101757426
131800	101757427
131800	101757428
131800	101757429
131800	101757430
131800	101757431
131800	101757432
131800	3524624
131800	3524625
131800	3524626
131800	3524627
131800	3524628
131800	3524629
131800	3524630
131800	3524631
131800	3524632
131800	3524633
10969	78281793
10969	83091644
10969	83488689
10969	83551116
10969	83877902
10969	18501981
10969	18501982
10969	18501983
10969	18501984
10969	33289905
10969	18501985
10969	18501986
10969	18501987
10969	18501988
10969	18501989
10969	92109813
10969	92109814
10969	92109815
10969	92109816
10969	92109817
10969	92109818
10969	92109819
10969	92109820
10969	92109821
10969	92109822
7631	769491
7631	769492
7631	769493
7631	769494
7631	769495
7631	769496
7631	769497
7631	769498
7631	769499
7631	769500
7631	35833545
7631	35833546
7631	35833547
7631	35833548
7631	35833549
7631	35833550
7631	35833551
7631	35833552
7631	35833553
7631	35833554
7631	35833533
7631	35833534
7631	35833535
7631	35833536
7631	35833537
7631	35833538
7631	35833539
7631	35833540
7631	35833541
7631	35833542
8927	78290411
8927	83091901
8927	83551200
8927	1513658
8927	1513659
8927	1513660
8927	30206026
8927	30206029
8927	30206033
8927	30206037
8927	30206043
8927	30206048
8927	30206051
8927	30206056
8927	30206060
8927	30206065
13024	2104993
13024	2104994
13024	2104995
13024	2104996
13024	1639438
13024	1639439
13024	1639440
13024	1639441
13024	1639442
13024	1639443
13024	1639444
13024	1639445
13024	1639446
13024	1639447
13024	2768832
13024	2768833
13024	2768834
13024	14635368
8929	13922402
8929	2541484
8929	2541485
8929	2541486
8929	2541487
8929	2541488
8929	2541489
8929	2541490
8929	2541491
8929	2541492
8929	4665040
8929	4665041
8929	4665042
8929	4665043
8929	3261693
8929	3261694
738	30505729
738	30505738
738	30505745
738	30505751
738	30505756
738	30505760
738	30505763
738	30505767
738	30505770
738	30505774
738	16143661
738	16143662
738	16143663
738	16143664
738	16143665
738	16143666
738	16143667
738	16143668
738	16143669
738	16143670
738	83091737
738	83099746
4835	2274428
4835	2274429
4835	2274430
4835	2274431
4835	2274432
4835	2274433
4835	2274434
4835	2274435
4835	2274436
4835	2274437
4835	54074930
4835	54074931
4835	54074932
4835	54074933
4835	54074934
4835	54074935
4835	54074936
4835	54074937
4835	54074938
4835	54074939
4835	1998691
4835	1998692
4835	1998693
4835	1998694
4835	1998695
4835	1998696
4835	1998697
4835	1998698
4835	1998699
4835	1998700
740	2648874
740	2648875
740	2648876
740	2648877
740	2648878
740	2648879
740	2648880
740	2648881
740	2648882
740	2648883
740	6708283
740	6708284
740	6708285
740	6708286
740	6708287
740	6708288
740	6708289
740	6708290
740	6708291
740	6708292
740	2707919
740	2707920
740	2707921
740	2707922
740	2707923
740	2707924
740	2707925
740	2707926
740	2707927
740	2707928
369382	52329553
369382	52329554
369382	52329555
369382	52329556
369382	52329557
369382	52329558
369382	7162703
369382	7162704
369382	7162705
369382	7162706
369382	7162707
369382	7162708
369382	57977260
369382	57977261
369382	57977262
369382	57977263
369382	57977264
369382	57977265
369382	57977266
369382	57977267
369382	57977269
369382	57977270
86759	4219242
86759	4219243
86759	4217378
86759	4217379
86759	4217380
86759	58351511
86761	83930312
86761	2688459
86761	2688460
86761	2688461
86761	2688462
86761	2688463
86761	2688464
86761	2688465
86761	2688466
86761	2688467
86761	2688468
86761	98728711
283370	83091768
283370	83216061
283370	6153104
283370	6153105
283370	6153106
283370	6153107
283370	6153108
283370	92442565
156396	83501325
156396	5192673
156396	5192674
156396	5192675
156396	5192676
156396	5192677
156396	5192678
156396	5192679
156396	5192680
156396	5192681
156396	3943951
156396	3943952
156396	3943953
156396	3943954
156396	3943955
156396	3943956
156396	3943957
156396	3943958
156396	3943959
156396	3943960
121582	82777800
121582	30297901
121582	30297909
121582	30297919
121582	30297924
121582	30297931
121582	30297936
121582	30297943
121582	30297947
121582	30297956
121582	30297962
121582	91086493
121582	91086494
121582	91086495
121582	91086496
121582	91086497
121582	91086498
121582	91086499
121582	91086500
121582	91086501
121582	91086502
58605	75194296
58605	75194297
58605	75194298
58605	75194299
58605	75194300
58605	75194301
58605	75194302
58605	75194303
58605	75194304
58605	75194305
58605	11134486
58605	11159102
58605	11167784
58605	1816594
58605	1816595
58605	1816596
58605	1816597
58605	1816598
58605	1816599
58605	1816600
58605	1816601
58605	1816602
58605	1816603
126	8563608
126	8563609
126	8563610
126	8563616
126	8563617
126	8563618
126	8563620
126	8563622
126	8563623
126	8563624
126	7052975
126	7052976
126	7052977
126	7052978
126	7052979
126	7052980
126	7052981
126	7052982
126	7052983
126	7052984
126	7052825
126	7052826
126	7052827
126	7052828
126	7052829
126	7052830
126	7052831
126	7052832
126	7052833
126	7052834
369398	15634960
369398	15634961
369398	15634962
369398	15634963
369398	15634964
369398	15634965
369398	15634966
369398	15634967
369398	15634968
369398	15634969
369398	15682705
369398	15682706
369398	15682707
369398	15682708
369398	15682709
369398	15682710
369398	15682711
369398	58533358
369398	58533359
369398	58533360
369398	58533361
369398	58533362
369398	58533363
369398	58533364
369398	58533365
369398	58533366
369398	58533367
465656	8638847
465656	8638848
465656	8638849
465656	8638850
465656	8638851
465656	12337516
465656	12337517
465656	12337518
465656	12337519
465656	12337520
465656	93523164
12823289	79320543
12823289	83551322
12823289	89252647
12823289	89252649
12823289	89252651
12823289	89252653
12823289	89252656
12823289	89252659
12823289	89252661
12823289	89252663
12823289	89252665
12823289	89252667
12823289	89252694
12823289	89252695
12823289	89252696
11006	786105
11006	786106
11006	786107
11006	786108
11006	786109
11006	786110
11006	786111
11006	786112
11006	786113
11006	786114
11006	30527590
11006	30527592
11006	30527594
11006	30527596
11006	30527597
11006	30527598
11006	30527599
11006	30527600
11006	30527602
11006	786116
11006	786117
11006	786118
11006	786119
11006	786120
11006	786121
11006	786122
11006	786123
11006	786124
125695	38015887
125695	38015888
125695	38015889
125695	38015890
125695	38015891
125695	38015892
125695	38015893
125695	38015894
125695	38015896
125695	38015897
125695	93889332
125695	93889333
125695	93889334
125695	93889336
125695	93889338
125695	93889340
125695	93889342
125695	93889344
125695	93889346
125695	93889348
125695	13242013
125695	13242014
31489	14659993
31489	3541061
31489	14659994
31489	14659995
31489	3541064
31489	3541065
31489	15275648
31489	3541067
31489	14659996
31489	14659997
31489	1281883
31489	1281884
31489	1281885
31489	1281886
31489	1281887
31489	1281888
31489	1281889
31489	1281890
31489	1281891
31489	1281892
31489	6045241
31489	6045242
31489	6045243
31489	6045244
31489	6045245
31489	6045246
31489	6045247
31489	6045248
31489	6045249
31489	6045250
13120258	14764688
13120258	14764689
13120258	14764690
13120258	14764691
13120258	14764692
13120258	14764693
13120258	14764694
13120258	14764695
13120258	14764696
13120258	14764697
13120258	14753652
13120258	14753653
13120258	14753654
13120258	14753655
13120258	14753656
13120258	14753657
13120258	14753658
13120258	14753659
13120258	57048449
13120258	57048451
13120258	57048453
13120258	57048454
13120259	107089491
13120259	107089492
13120259	107089493
13120259	107089494
13120259	107089495
13120259	96703131
13120259	96703132
13120259	91589423
13120259	91589424
346888	13982104
346888	13982105
346888	13982106
346888	13982107
346888	13982108
346888	13982109
346888	13982110
346888	13982111
346888	7153934
346888	7153935
346888	7153936
346888	7153937
346888	7153938
346888	6840882
346888	6840883
346888	6840884
346888	6840885
346888	6840886
346888	6840887
13065	3311594
13065	3311595
13065	3311596
13065	3311597
13065	3311598
13065	3311599
13065	3311600
13065	3311601
13065	3311602
13065	3311603
13065	3311562
13065	3311563
13065	3311564
13065	3311565
13065	3311566
13065	3311567
13065	3311568
13065	3311569
13065	3311570
13065	3311571
13065	4223426
13065	4223427
13065	4223428
13065	4223429
13065	4223430
13065	4223431
13065	4223432
13065	4223433
13065	4223434
6925	1934854
6925	1934855
6925	1934856
6925	1934857
6925	1934858
6925	1934859
6925	1934860
6925	1934861
6925	1934862
6925	1934863
6925	4454837
6925	4454838
6925	4454839
6925	4454840
6925	4454841
6925	4454842
6925	4454843
6925	4454844
6925	4454845
6925	4454846
6925	3818774
6925	3818775
6925	3818776
6925	3818777
6925	3818778
6925	3818779
6925	3818780
6925	3818781
6925	3818782
6925	3818783
189198	106189161
189198	106189162
189198	106189163
189198	106189164
189198	106189165
189198	106189166
189198	106189167
189198	106189168
189198	106189169
189198	106189170
189198	6803980
189198	6803981
189198	47482786
189198	47482787
189198	47482788
189198	47482789
189198	47482790
189198	47482791
189198	47482792
189198	47482793
189198	47482794
189198	47482795
110571	13963931
110571	13963932
110571	16391977
110571	16391978
110571	16391979
110571	16391980
110571	16391981
110571	16391982
110571	16391983
110571	16391984
110571	16391985
110571	16392004
110571	16392005
110571	16392006
209681	72421361
209681	72421362
209681	72421363
209681	72421364
209681	72421365
209681	72421366
209681	72421367
209681	72421368
209681	72421369
209681	72421370
209681	17406074
209681	17406075
209681	17406076
209681	17406077
209681	17406078
209681	17406079
209681	17406080
209681	17406081
209681	17406082
209681	17406083
209681	4905334
209681	4905335
209681	4905336
209681	4905337
209681	4905338
209681	4905339
209681	4905340
209681	4905341
209681	4905342
209681	4905343
531219	78102717
531219	78102718
531219	78116056
531219	78169274
531219	78211010
531219	78272400
531219	78294243
531219	80831575
531219	82784748
531219	82784775
531219	14964485
531219	86435062
531219	86435063
531219	86435064
531219	86435065
531219	86435066
531219	86435067
531219	86435068
531219	86435069
531219	86435070
531219	86435071
82270	6682830
82270	6682831
82270	6682832
82270	6682833
82270	6682834
82270	6682835
82270	6682836
82270	6682837
82270	6682838
82270	6682839
82270	3959214
82270	3959215
82270	3959216
82270	3959217
82270	3959218
82270	3959219
82270	3959220
82270	3959221
82270	97432323
82270	97432324
82270	97432325
82270	97432326
82270	97432327
82270	97432328
82270	97432329
82270	97432330
82270	97432331
82270	97432332
135957	14100762
135957	5211886
135957	81798487
135957	83091594
135957	83091818
135957	83440314
135957	83551170
135957	84023321
135957	84186000
135957	4180860
135957	4180861
135957	4180862
135957	4180863
135957	4180864
135957	4180865
135957	4180866
135957	4180867
135957	4180868
135957	4180869
39703	7617731
39703	7617732
39703	7617734
39703	7617735
39703	7617736
39703	7617737
39703	7617738
39703	7617739
39703	7617740
39703	7617741
39703	14583475
39703	8756749
39703	8756750
39703	8756751
39703	8756752
39703	8756753
39703	8756754
39703	8756755
39703	8756756
39703	8756757
39703	8756758
24765208	34164167
24765208	34164168
24765208	34164169
24765208	34164170
24765208	34164171
24765208	34164172
24765208	34164173
24765208	34164174
24765208	34164175
24765208	34164176
24765208	34566705
24765208	34566706
24765208	34566707
24765208	34566708
24765208	34566709
24765208	34566710
24765208	34566711
24765208	34566712
24765208	34566713
24765208	34566714
2181	1409721
2181	1409722
2181	1409723
2181	1409724
2181	1409725
2181	1409726
2181	1409727
2181	1409728
2181	1409729
2181	1409730
2181	3666058
2181	3666059
2181	3666060
2181	3666061
2181	3666062
2181	3666063
2181	3666064
2181	3666065
2181	3666066
2181	3666067
2181	17497072
2181	17497073
2181	17497074
2864	3574383
2864	3574384
2864	3574385
2864	3574386
2864	3574387
2864	3574388
2864	3574389
2864	3574390
2864	3574391
2864	3574392
2864	74130849
2864	74130850
2864	74130851
2864	74130852
2864	74130853
2864	74130854
2864	74130855
2864	74130856
2864	74130857
2864	74130858
2864	6075219
2864	6075220
2864	6075221
2864	6075222
2864	6075223
2864	6075224
2864	6075225
2864	6075226
2864	6075227
2864	6075228
379683	90783028
379683	90783029
379683	90783030
379683	90783031
379683	90783032
379683	90783033
379683	90783034
379683	90783035
379683	90783036
379683	90783037
379683	7339378
379683	7339379
379683	7339380
379683	7339381
379683	7339382
379683	7339383
379683	7339384
379683	7339385
379683	7339386
379683	7339387
379683	33995402
379683	33995403
379683	33995404
379683	33995405
379683	33995406
379683	33995407
379683	33995408
379683	33995409
379683	33995410
379683	33995411
6950	31449214
6950	31449227
6950	31449240
6950	31449258
6950	31449271
6950	31449280
6950	31449291
6950	31449301
6950	31449312
6950	31449327
6950	16062847
6950	16062848
6950	16062849
6950	16062850
6950	16062851
6950	16062852
6950	16062853
