key	value
3290	1008742
3290	1008743
3290	1008744
3290	1008745
3290	1008746
3290	1008747
1310	14054328
1310	4463402
1310	14054329
1310	14054330
1310	14054331
1310	14054332
1310	14054333
1310	14054334
1310	14054335
1310	14054336
1310	15473178
1310	15473179
1310	15473180
1310	15473181
1310	15473182
1310	15473183
1310	15473184
1310	15473185
1310	15473186
1310	15473187
1310	3393414
1310	3393415
1310	3393416
1310	3393417
257311	82800978
257311	82800979
257311	82800980
257311	82800981
257311	82800982
257311	82800983
257311	82800984
257311	82800985
257311	82800986
257311	82800987
257311	5571527
257311	5571528
257311	14714871
257311	5571530
257311	5571531
257311	5571532
257311	5571533
257311	19484303
257311	19484304
257311	19484305
257311	19484306
257311	19484307
9504	1484501
9504	1484502
9504	14585305
9504	1484504
9504	1484505
9504	1484506
9504	1484507
9504	1484508
9504	1484509
9504	1484510
9504	4236584
9504	4236585
9504	4236586
9504	4236587
9504	4236588
9504	4236589
9504	4223355
9504	4223356
9504	14038904
9504	14038905
9504	4223359
9504	4223360
9504	14038906
9504	4223362
9504	4223363
9504	14038907
13602	5463323
13602	5463324
13602	5463325
13602	5463326
13602	5463327
13602	5463328
13602	5463329
13602	5463330
13602	5463331
13602	5463332
13602	845197
13602	845198
13602	845199
13602	845200
13602	845201
13602	845202
13602	845203
13602	845204
13602	845205
13602	845206
13602	1369323
13602	1369324
13602	1369325
13602	1369326
13602	1369327
13602	1369328
13602	1369329
13602	1369330
13602	1369331
13602	1369332
31550	31125757
31550	31125758
31550	31125759
31550	31125760
31550	31125761
31550	31125762
31550	31125763
31550	31125764
31550	31125765
31550	31125766
31550	7861749
31550	7861750
31550	7861741
31550	7861742
406820	78159576
406820	78301268
406820	79687597
406820	81741753
406820	81741754
406820	73205299
406820	73205300
406820	73205301
406820	73205302
406820	73205303
406820	73205304
406820	73205305
406820	73205306
406820	73205307
406820	73205308
29989	14396755
29989	13557780
29989	13557781
29989	13557782
29989	13557737
29989	2224543
29989	2224544
29989	2224545
29989	2224546
29989	2224547
29989	2224548
29989	2224549
29989	2224550
29989	2224551
29989	2224552
17704	2516052
17704	2516053
17704	2516054
17704	2516055
17704	2516056
17704	2516057
17704	2516058
17704	2384068
17704	13908816
17704	2384070
17704	13908817
17704	13908818
17704	13908819
17704	2384074
17704	13908820
17704	13908821
17704	2384077
17704	2019198
17704	2019199
1321	15171115
1321	15171116
1321	15171117
1321	15171118
1321	15171119
1321	15171120
1321	15171121
1321	15171122
1321	15171123
1321	15171124
1321	4661911
1321	4661912
1321	4661913
1321	4661914
1321	4661915
1321	4661916
1321	4661917
1321	4661918
1321	4661919
1321	4661920
1321	71844889
1321	71844892
1321	71844894
1321	71844897
1321	71844899
1321	71844902
1321	71844905
1321	71844908
1321	71844912
1321	71844914
1323	2818881
1323	2818882
1323	2818883
1323	2818884
1323	2818885
1323	2818886
1323	2818887
1323	2818888
1323	2818889
1323	2818890
1323	15916005
1323	15916006
1323	14275973
1323	8076804
1323	8076805
1323	8076806
1323	8076807
1323	8076808
1323	8076809
1323	8076810
1323	8076811
1323	8076812
9516	3301020
9516	15843817
9516	15843818
9516	15843819
9516	15843820
9516	15843821
9516	15843822
9516	15843823
9516	15843824
9516	15843825
9516	15843826
9516	14607899
9516	2018899
9516	14607900
9516	14607901
9516	2018902
9516	2018903
9516	2018904
9516	2018905
9516	2018906
9516	2018907
1326	13929904
1326	13929905
1326	13929906
1326	2641806
1326	13929907
1326	2641808
1326	13929908
1326	2641810
1326	2641811
1326	2641812
1326	3241883
1326	3241884
1326	3241885
1326	3241886
1326	3241887
1326	3241888
1326	3241889
1326	3241890
1326	3241891
1326	3241892
1326	16665599
1326	16665600
1326	16665601
1326	16665602
1326	16665603
1326	16665604
1326	16665605
1326	16665606
1326	16665607
247087	83100838
247087	83860539
247087	18815842
247087	18815843
247087	18815844
247087	5707451
247087	5707452
247087	5707453
247087	5707454
247087	5707455
247087	5707456
247087	5707457
247087	5707458
247087	5707459
247087	5707460
15666	4296600
15666	4296601
15666	4296602
15666	3435211
15666	3435212
15666	3435213
15666	3435214
15666	3435215
15666	3435216
15666	3435217
15666	3435218
15666	3435219
15666	3435220
15666	2975949
15666	2975950
15666	2975951
1331	13893475
1331	13893476
1331	13893477
1331	13893478
1331	13893479
1331	13893480
1331	2192080
1331	13893481
1331	13893482
1331	13893483
1331	14058604
1331	14058605
1331	14058606
1331	14058607
1331	14058608
1331	14058609
1331	14058610
1331	14058611
1331	14058612
1331	14058613
1331	14059202
1331	4545115
1331	4545116
1331	4545117
1331	4545118
1331	14059203
1331	4545120
1331	4545121
1331	4545122
1331	4545123
7476	3437373
7476	3437374
7476	3437375
7476	3437376
7476	3436032
7476	3436033
7476	3436034
7476	3436035
7476	3436036
7476	1416660
7476	1416661
7476	1416662
447798	81766696
447798	81734869
447798	81734870
447798	81734871
447798	83477503
447798	83674431
447798	84150147
447798	99339816
447798	32285170
447798	32285171
447798	32285172
447798	32285173
447798	32285174
447798	32285175
447798	32285176
447798	32285177
447798	32285178
447798	32285179
13193	84190169
13193	31547647
13193	31547663
13193	31547678
13193	31547700
13193	31547726
13193	31547752
13193	31547777
13193	31547808
13193	31547836
13193	31547862
13193	30432795
13193	30432796
13193	30432797
13193	30432800
13193	30432804
13193	30432810
13193	30432814
13193	30432820
13193	30432826
550200	83558594
550200	35392568
550200	35392569
550200	35392570
550200	35392571
550200	35392572
550200	35392573
550200	35392574
550200	35392575
550200	35392576
550200	35392577
550200	31415590
550200	31415598
550200	31415609
550200	31415620
550200	31415630
550200	31415640
550200	31415649
550200	31415660
550200	31415670
550200	31415680
86580	71401988
86580	71401989
86580	71401990
86580	71401991
86580	71401992
86580	71401993
86580	71401994
86580	71401995
86580	71401996
86580	2620169
86580	2620170
86580	2620171
86580	2620172
86580	2620173
86580	2620174
86580	2620175
86580	2507510
86580	2507511
86580	2507512
86580	2507513
86580	2507514
86580	2507515
86580	2507516
86580	2507517
86580	2507518
86580	5416327
50490	14278989
50490	14278990
50490	14278991
50490	14278992
50490	14278993
50490	14278994
50490	14278995
50490	14278996
50490	14278997
50490	14278998
50490	1619161
50490	1619162
50490	1619163
50490	1619164
50490	1619165
50490	15301166
50490	15301167
50490	15301168
50490	15301169
50490	15301170
50490	15159832
50490	15159833
8415	1026387
8415	1026388
8415	1026389
8415	1026390
8415	1026391
8415	1026392
8415	1026393
8415	1026394
8415	1026395
8415	1026396
8415	18837500
8415	18837501
8415	18837502
8415	18837503
8415	18837504
8415	18837505
8415	18837506
8415	18837507
8415	18837508
8415	18837509
8415	100119462
8415	100119463
8415	100119464
8415	100119465
8415	100119466
8415	100119467
8415	100119468
8415	100119469
8415	100119470
68927	2688940
68927	2688941
68927	2688942
68927	2688943
68927	2688944
68927	2688945
68927	2688946
68927	2688947
68927	2688948
68927	2688949
68927	3819973
68927	3819974
68927	3819975
68927	3819976
68927	3819977
68927	3819978
68927	3819979
68927	3819980
68927	3819981
68927	3819982
68927	2688931
68927	2688932
68927	2688933
68927	2688934
68927	2688935
68927	2688936
68927	2688937
68927	2688938
68927	2688939
116032	80700355
116032	80700356
116032	80700357
116032	80700358
116032	80700359
116032	80700360
116032	80700361
116032	80700362
116032	80700363
116032	80700364
116032	30305071
116032	30305072
116032	30305073
116032	30305074
116032	94702017
116032	94702018
116032	94702019
116032	94702021
116032	94702022
116032	94702023
116032	94702025
116032	94702026
116032	94702027
116032	94702028
5441	14359632
5441	14359633
5441	14359634
5441	14359635
5441	14359636
5441	14359637
5441	14359638
5441	14359639
5441	14359640
5441	14359641
5441	687149
5441	687150
5441	687151
5441	687356
5441	687357
5441	687152
5441	687153
5441	690809
5441	687358
5441	690810
5441	1403131
5441	1403132
5441	1403133
5441	1403134
5441	1403135
5441	1403136
5441	1403137
5441	1403138
5441	1403139
5441	1403140
20363	80932232
20363	80932233
20363	80932234
20363	80932235
20363	80932236
20363	80932237
20363	80932238
20363	80932239
20363	80932240
20363	80932241
20363	74419630
20363	74419631
20363	7679491
20363	7679492
351556	16936008
351556	16936009
351556	16936010
351556	16936011
351556	16936012
351556	16936013
351556	16936014
351556	16936015
351556	16936016
351556	16936017
351556	16936018
351556	16936019
351556	16936020
351556	16936021
351556	16936022
351556	16936023
351556	16341235
351556	16341236
351556	16341237
351556	16341238
351556	16341239
351556	16341240
351556	16341241
351556	16341242
351556	16341243
351556	16341244
8465	73734848
8465	73734849
8465	73734850
8465	73734851
8465	73734852
8465	73734853
8465	73734854
8465	73734855
8465	73734856
8465	73734857
8465	1376905
8465	1376906
8465	1376907
8465	1376908
8465	1376909
8465	1376910
8465	1376911
8465	1376912
8465	1376913
8465	1376914
8465	4856465
8465	4856466
8465	4856467
8465	4856468
8465	4856469
8465	4856470
8465	4856471
8465	4856472
8465	4856473
8465	4856474
64838	57376572
64838	57376573
64838	57376574
64838	57376575
64838	57376576
64838	57376577
64838	57376578
64838	57376579
64838	57376580
64838	57376581
64838	1977840
64838	1977841
64838	1977842
64838	1977843
64838	1977844
64838	1977845
64838	1977846
64838	1977847
64838	1977848
64838	1977849
64838	2913788
64838	2913789
64838	2913790
64838	2913791
64838	2913792
64838	2913793
64838	2913794
64838	2913795
64838	2913796
64838	2913797
16363	1193283
16363	1193284
16363	1193285
16363	1193286
16363	1193287
16363	1193288
16363	1193289
16363	1193290
16363	1193291
16363	1193292
16363	1207009
16363	1207010
16363	1207011
16363	1207012
16363	1207013
16363	1207014
16363	1207015
16363	1207016
16363	1207017
16363	1207018
16363	34118364
16363	34118365
16363	34118366
16363	34118367
16363	34118368
16363	34118369
16363	34118370
16363	34118371
16363	34118372
16363	34118373
4955	4538398
4955	4538399
4955	4538400
4955	4538401
4955	4538402
4955	4538403
4955	4538404
4955	4538405
4955	4538406
4955	4538407
4955	11099624
4955	11154800
4955	11113176
4955	11141125
4955	11156726
4955	11166940
4955	11142882
4955	11143764
4955	11150396
4955	11116644
4955	11146758
4955	11107980
4955	11136352
4955	11116430
4955	11100585
4955	11176340
4955	11114343
4955	11096929
4955	11098877
4955	11180117
1357	2766082
1357	2766083
1357	2766084
1357	2766085
1357	2766086
1357	2766087
1357	2766088
1357	2766089
1357	2766090
1357	2766091
1357	637988
1357	637989
1357	637990
1357	637991
1357	637992
1357	637993
1357	637994
1357	637995
1357	637996
1357	637997
1357	53291668
1357	53291670
1357	53291672
1357	53291674
1357	53291676
1357	53291679
1357	53291682
1357	53291686
1357	53291690
1357	53291694
73038	35866932
73038	35866933
73038	35866934
73038	35866935
73038	35866936
73038	35866937
73038	35866938
73038	35866939
73038	35866940
73038	35866941
73038	30187312
73038	30187314
73038	30187318
73038	30187322
73038	30187325
73038	30187328
73038	30187331
73038	30187334
73038	88515271
73038	88515272
73038	88515273
73038	88515274
73038	88515275
73038	88515276
73038	88515277
73038	88515278
73038	88515279
73038	88515280
7505	3341943
7505	3341944
7505	3341945
7505	3341946
7505	31047832
7505	31047834
7505	31047837
7505	31047839
7505	31047843
7505	31047847
7505	31047852
7505	31047856
7505	31047860
7505	31047864
7505	32062174
7505	32062175
65940	46289975
65940	46289977
65940	46289979
65940	46289980
65940	46289981
65940	46289982
65940	46289983
65940	46289985
65940	46289987
65940	46289989
65940	2007100
65940	2007101
65940	2007102
65940	54078879
65940	54078880
65940	54078881
65940	54078882
312664	8003487
312664	8003488
312664	8003489
312664	90964627
312664	8003490
312664	8003491
312664	8003492
312664	14271915
312664	8003494
312664	14271916
312664	35785988
312664	35785989
312664	35785990
312664	35785991
312664	35785992
312664	35785993
312664	35785994
312664	35785995
312664	35785996
312664	35785997
312664	6403680
312664	6403681
312664	6403682
312664	6403683
312664	6403684
312664	6403685
312664	6403686
312664	6403687
312664	6403688
312664	6403689
12457	1541775
12457	1541776
12457	1541777
12457	1541778
12457	1541779
12457	1541780
12457	1541781
12457	1541782
12457	1541783
12457	1541784
12457	97653159
12457	97653160
12457	97653161
12457	97653162
12457	97653163
12457	97653164
12457	97653165
12457	97653166
12457	97653167
12457	97653168
12457	30897699
12457	30897700
12457	30897702
12457	30897704
12457	30897705
12457	30897707
12457	30897708
12457	30897710
12457	30897711
12457	30897713
1371	30130228
1371	30130231
1371	30130234
1371	30130237
1371	30130239
1371	30130241
1371	30130243
1371	30130245
1371	4454438
1371	4454439
1371	4454440
1371	4454441
1371	1269913
1371	1269914
1371	1269915
1371	1269916
1371	1269917
1371	1269918
1371	1269919
1371	1269920
1371	1269921
1371	1269922
97629	82442340
97629	108084478
97629	108084479
97629	108084480
97629	108084481
97629	108084482
97629	108084483
97629	108084484
97629	108084485
97629	108084486
97629	108084487
97629	90812516
97629	90812517
97629	90812518
97629	90812519
97629	90812520
97629	90812521
97629	90812522
97629	90812523
97629	90812524
97629	90812525
376161	89859170
376161	89859171
376161	89859172
376161	89859173
376161	89859174
376161	89859175
376161	89859176
376161	89859177
376161	89859178
376161	89859179
376161	89859363
376161	89859364
376161	89859365
376161	89859366
376161	89859367
376161	89859368
376161	89859369
376161	89859370
376161	89859371
376161	89859372
376161	89859339
376161	89859341
376161	89859343
376161	89859345
376161	89859347
376161	89859349
376161	89859351
376161	89859353
376161	89859355
376161	89859357
1378	73101213
1378	73101214
1378	73101215
1378	73101216
1378	73101217
1378	18349670
1378	18349671
1378	18349672
1378	18349673
1378	18349674
1378	18349675
1378	18349676
1378	18349677
1378	18349678
1378	30745600
1378	30745606
1378	30745613
1378	30745620
1378	30745626
23907	1786912
23907	1786913
23907	1786914
23907	1786915
23907	1786916
23907	1786917
23907	1786918
23907	1786919
23907	1786920
23907	1786921
23907	46883058
23907	46883060
23907	46883062
23907	46883064
23907	46883066
23907	46883068
23907	46883070
23907	46883072
23907	46883074
23907	46883076
23907	93218545
23907	93218546
23907	93218547
23907	93218548
23907	93218549
23907	93218550
23907	93218551
23907	93218552
23907	93218553
23907	93218554
11494	5008697
11494	5008698
11494	5008699
11494	5008700
11494	5008684
11494	5008685
11494	5008686
11494	5008687
11494	5008688
11494	5008689
11494	5008690
11494	5008691
11494	5008692
11494	5008693
78188	5357259
78188	5357260
78188	5357261
78188	5357262
78188	44824335
78188	44824336
78188	44824337
78188	44824338
78188	44824339
78188	44824340
78188	44824341
78188	44824342
78188	44824343
78188	44824344
78188	31404720
78188	31404732
78188	31404745
78188	31404757
78188	31404766
78188	31404778
78188	31404788
78188	31404797
78188	31404804
78188	31404808
2621	2126408
2621	13887019
2621	2126410
2621	2126411
2621	2126412
2621	2126413
2621	880445
2621	13771558
2621	13771559
2621	13771560
2621	13771561
2621	13771562
2621	880451
2621	880452
2621	880453
2621	17497485
2621	17497486
11635	52266670
11635	52266672
11635	52266674
11635	52266676
11635	52266679
11635	52266683
11635	52266688
11635	52266690
11635	52266695
11635	52266698
11635	15204903
11635	15204904
11635	15204905
11635	15204906
11635	15204907
11635	15204908
11635	15204909
11635	15204910
11635	15204911
11635	15204912
11635	30112031
11635	30112033
11635	30112036
11635	30112039
11635	30112042
11635	30112044
11635	30112047
11635	30112050
11635	30112054
11635	30112059
6718	3555364
6718	3555365
6718	6574552
6718	6574553
6718	6574554
6718	6574555
6718	6574556
6718	6574557
6718	6574558
6718	1797545
6718	1797546
6718	1797547
6718	13858048
6718	1797549
6718	13858049
6718	1797551
6718	1797552
6718	1797553
6718	1797554
17788	2678043
17788	2678044
17788	2678045
17788	2678046
17788	2678047
17788	2678048
17788	2678049
17788	2678050
17788	2678051
17788	2678052
17788	6615661
17788	6615662
17788	6615663
17788	6615664
17788	6615665
17788	6615666
17788	6615667
17788	6615668
17788	15281888
17788	6615670
17788	14181866
17788	14181867
17788	14181868
17788	14181869
17788	14181870
17788	14181871
17788	14181872
17788	14181873
17788	14181874
17788	14181875
7549	7660117
7549	7660118
7549	7660119
7549	7660120
7549	7660121
7549	7660122
7549	1386137
7549	1386138
7549	1386139
7549	1386140
7549	4510743
7549	4510744
1406	7322942
